1, 2 
2, 5 
15, 44 
1, 4 
1, 2 
1, 2 
1, 3 
1, 2 
2, 4 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
7, 23 
6, 15 
5, 14 
5, 14 
4, 6 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 3 
1, 2 
2, 5 
1, 27 
1, 5 
2, 5 
1, 2 
2, 3 
1, 8 
1, 7 
6, 17 
1, 2 
1, 2 
1, 2 
1, 2 
4, 13 
2, 5 
1, 3 
1, 8 
4, 19 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
3, 4 
1, 2 
4, 12 
1, 3 
3, 6 
3, 6 
1, 2 
5, 16 
1, 2 
1, 2 
2, 4 
2, 6 
1, 2 
1, 2 
1, 2 
2, 6 
1, 2 
1, 10 
1, 3 
2, 8 
2, 6 
1, 3 
15, 34 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
2, 4 
1, 2 
1, 9 
1, 7 
1, 16 
1, 7 
2, 5 
1, 4 
3, 10 
1, 2 
1, 2 
1, 2 
1, 4 
3, 8 
1, 2 
1, 2 
1, 18 
1, 56 
1, 2 
1, 7 
1, 15 
1, 3 
1, 2 
6, 29 
1, 2 
1, 2 
1, 2 
1, 2 
2, 19 
2, 11 
7, 16 
1, 3 
1, 2 
1, 24 
1, 2 
2, 10 
2, 7 
4, 21 
1, 2 
1, 3 
1, 26 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
2, 12 
13, 41 
51, 117 
1, 4 
11, 33 
1, 2 
4, 18 
7, 20 
7, 18 
4, 12 
4, 8 
6, 8 
1, 2 
1, 4 
23, 35 
8, 19 
3, 8 
7, 22 
1, 3 
1, 5 
1, 2 
1, 4 
1, 3 
8, 22 
2, 10 
5, 20 
3, 14 
2, 5 
5, 13 
1, 5 
1, 5 
1, 2 
1, 2 
1, 7 
1, 13 
1, 4 
1, 4 
1, 8 
1, 4 
1, 8 
1, 6 
1, 7 
1, 2 
1, 2 
1, 2 
1, 4 
1, 7 
1, 6 
1, 2 
1, 2 
5, 17 
1, 21 
2, 57 
3, 36 
2, 4 
1, 2 
1, 7 
1, 7 
1, 45 
1, 2 
1, 2 
1, 4 
1, 65 
6, 48 
1, 3 
4, 13 
2, 6 
1, 2 
6, 11 
3, 8 
12, 27 
3, 5 
6, 14 
2, 4 
1, 3 
4, 8 
1, 2 
1, 2 
1, 2 
3, 6 
1, 6 
13, 36 
1, 4 
1, 1 
1, 2 
1, 1 
1, 1 
1, 1 
3, 12 
1, 4 
1, 7 
3, 10 
8, 88 
1, 2 
14, 29 
1, 2 
2, 4 
1, 2 
1, 20 
1, 7 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 4 
1, 2 
2, 7 
5, 10 
2, 4 
2, 4 
1, 2 
1, 2 
2, 7 
1, 2 
1, 2 
1, 2 
2, 4 
1, 2 
2, 2 
1, 1 
1, 2 
1, 2 
2, 4 
1, 2 
4, 8 
3, 7 
1, 1 
1, 2 
2, 3 
2, 19 
3, 14 
3, 18 
11, 38 
4, 10 
1, 2 
6, 9 
5, 12 
3, 8 
1, 2 
4, 7 
1, 2 
4, 7 
5, 9 
1, 3 
1, 2 
1, 14 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 7 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 7 
1, 6 
1, 6 
1, 2 
1, 10 
1, 8 
1, 11 
1, 26 
1, 2 
178, 387 
2, 11 
1, 3 
1, 4 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
1, 1 
1, 1 
2, 4 
2, 6 
2, 4 
1, 2 
2, 4 
7, 34 
1, 2 
2, 6 
1, 8 
10, 36 
2, 4 
2, 4 
1, 2 
1, 2 
1, 3 
2, 6 
1, 1 
1, 1 
1, 2 
1, 19 
1, 4 
1, 2 
3, 5 
1, 6 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
1, 1 
1, 6 
3, 15 
10, 16 
6, 23 
10, 29 
1, 3 
1, 2 
1, 5 
1, 2 
1, 2 
20, 59 
1, 2 
5, 21 
2, 8 
1, 2 
1, 3 
2, 3 
1, 3 
1, 3 
1, 2 
3, 5 
2, 4 
1, 6 
2, 4 
1, 10 
1, 7 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
1, 3 
1, 27 
2, 5 
3, 18 
2, 4 
1, 7 
2, 9 
2, 9 
2, 9 
2, 9 
2, 7 
2, 9 
2, 9 
2, 9 
2, 8 
2, 9 
2, 7 
2, 8 
2, 8 
1, 4 
5, 11 
11, 22 
1, 4 
1, 4 
3, 12 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
9, 16 
1, 2 
2, 6 
1, 5 
1, 3 
1, 3 
1, 2 
1, 22 
1, 1 
1, 3 
2, 4 
1, 2 
1, 2 
1, 2 
2, 9 
4, 10 
1, 2 
3, 11 
1, 2 
2, 6 
3, 8 
1, 2 
2, 6 
1, 8 
3, 9 
6, 15 
8, 15 
21, 48 
2, 2 
11, 30 
1, 1 
1, 2 
1, 1 
2, 5 
1, 1 
1, 2 
3, 4 
2, 12 
1, 2 
1, 2 
4, 9 
5, 11 
1, 1 
2, 5 
1, 1 
1, 1 
1, 2 
3, 4 
3, 5 
1, 5 
6, 13 
1, 4 
1, 2 
1, 3 
1, 10 
1, 2 
2, 3 
1, 2 
2, 7 
3, 7 
1, 2 
1, 13 
3, 22 
1, 3 
1, 2 
1, 3 
1, 3 
1, 4 
1, 31 
1, 4 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
2, 6 
1, 1 
1, 9 
3, 11 
4, 12 
2, 12 
1, 2 
1, 8 
1, 23 
7, 21 
1, 2 
1, 5 
1, 2 
3, 8 
1, 2 
3, 8 
1, 2 
1, 26 
1, 3 
1, 2 
1, 2 
3, 5 
1, 4 
1, 2 
1, 7 
1, 4 
1, 6 
2, 6 
4, 11 
16, 193 
2, 4 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
9, 28 
9, 30 
2, 6 
1, 2 
2, 4 
1, 7 
1, 8 
1, 6 
1, 3 
5, 10 
3, 11 
3, 7 
1, 2 
4, 14 
1, 2 
1, 3 
1, 3 
2, 4 
3, 10 
1, 2 
2, 5 
1, 2 
1, 2 
1, 7 
1, 2 
2, 7 
4, 7 
1, 2 
3, 6 
5, 10 
5, 13 
3, 7 
1, 2 
4, 14 
1, 2 
2, 3 
1, 3 
3, 10 
1, 2 
1, 2 
2, 7 
1, 2 
1, 3 
1, 2 
2, 11 
3, 10 
5, 12 
8, 19 
1, 4 
1, 2 
3, 8 
4, 27 
7, 17 
11, 41 
1, 2 
9, 10 
1, 3 
1, 13 
1, 2 
1, 7 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 7 
3, 18 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
2, 9 
1, 4 
3, 9 
1, 2 
1, 6 
1, 3 
1, 5 
1, 2 
1, 2 
1, 7 
1, 5 
1, 2 
1, 2 
3, 7 
3, 6 
2, 4 
1, 4 
1, 7 
23, 57 
2, 3 
1, 2 
3, 7 
3, 7 
3, 7 
1, 11 
4, 14 
4, 10 
1, 6 
3, 7 
7, 13 
1, 2 
1, 2 
1, 2 
1, 4 
5, 16 
7, 18 
3, 8 
1, 7 
5, 11 
6, 10 
1, 2 
1, 2 
5, 16 
1, 2 
2, 4 
2, 6 
1, 7 
6, 13 
3, 16 
1, 3 
1, 3 
3, 14 
1, 5 
6, 16 
1, 4 
1, 5 
1, 4 
1, 1 
7, 16 
1, 5 
2, 10 
1, 2 
1, 1 
1, 6 
2, 6 
1, 2 
2, 4 
8, 17 
1, 2 
2, 3 
1, 2 
2, 11 
2, 7 
1, 2 
1, 2 
2, 3 
2, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 5 
9, 35 
1, 1 
1, 2 
1, 4 
1, 4 
1, 43 
2, 5 
2, 5 
1, 2 
2, 10 
2, 10 
1, 2 
2, 6 
2, 5 
1, 9 
1, 2 
1, 2 
3, 7 
3, 6 
3, 11 
8, 24 
9, 34 
2, 4 
2, 6 
3, 6 
2, 6 
1, 2 
1, 4 
1, 2 
1, 2 
3, 7 
1, 5 
1, 2 
1, 1 
1, 3 
1, 2 
2, 2 
1, 2 
1, 3 
3, 8 
2, 8 
7, 22 
1, 3 
7, 22 
7, 23 
5, 12 
2, 5 
1, 2 
1, 2 
1, 18 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 9 
1, 2 
1, 2 
1, 2 
3, 7 
1, 1 
1, 1 
1, 1 
1, 4 
1, 6 
1, 10 
1, 14 
2, 3 
4, 9 
2, 4 
5, 18 
7, 28 
3, 9 
6, 18 
1, 2 
1, 3 
1, 3 
1, 7 
4, 7 
1, 2 
1, 2 
1, 4 
1, 4 
6, 56 
1, 1 
1, 1 
1, 2 
7, 36 
2, 8 
1, 2 
6, 12 
1, 2 
4, 10 
5, 13 
1, 2 
1, 2 
1, 2 
1, 2 
2, 7 
1, 2 
1, 2 
1, 25 
1, 8 
1, 2 
1, 15 
1, 47 
1, 18 
2, 13 
1, 20 
1, 14 
2, 18 
1, 3 
1, 16 
1, 14 
1, 14 
1, 11 
2, 5 
1, 4 
1, 408 
1, 6 
3, 10 
1, 4 
1, 9 
1, 6 
1, 2 
1, 2 
1, 1 
1, 50 
1, 3 
1, 2 
1, 1 
1, 2 
2, 4 
1, 2 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
3, 4 
1, 2 
1, 2 
1, 2 
3, 10 
1, 2 
1, 2 
4, 13 
1, 4 
1, 5 
1, 5 
3, 17 
1, 7 
1, 3 
6, 23 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
2, 3 
1, 2 
1, 2 
1, 2 
2, 8 
1, 7 
1, 4 
4, 12 
1, 9 
3, 7 
1, 2 
1, 2 
1, 2 
4, 10 
1, 4 
5, 9 
2, 9 
1, 1 
1, 2 
1, 2 
1, 3 
1, 3 
1, 4 
1, 6 
1, 2 
1, 3 
1, 4 
1, 2 
2, 5 
2, 6 
1, 3 
2, 4 
1, 25 
1, 7 
1, 5 
1, 8 
9, 27 
1, 2 
1, 3 
1, 2 
1, 3 
1, 7 
1, 2 
1, 1 
1, 2 
1, 3 
1, 2 
4, 21 
1, 7 
1, 4 
1, 9 
1, 9 
2, 23 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
5, 10 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 3 
6, 17 
5, 16 
1, 2 
2, 7 
1, 2 
2, 5 
2, 5 
1, 52 
1, 3 
2, 4 
3, 7 
3, 9 
1, 2 
1, 2 
2, 5 
1, 4 
2, 6 
2, 5 
1, 23 
1, 3 
1, 7 
1, 4 
3, 5 
1, 3 
1, 2 
1, 2 
2, 5 
2, 5 
3, 6 
2, 4 
2, 6 
4, 11 
4, 9 
2, 5 
4, 8 
3, 9 
2, 5 
2, 5 
7, 13 
9, 17 
1, 25 
1, 3 
1, 2 
3, 7 
1, 4 
1, 2 
1, 4 
1, 2 
3, 4 
1, 3 
7, 20 
7, 14 
3, 9 
2, 11 
1, 2 
1, 5 
3, 7 
1, 4 
3, 16 
9, 64 
1, 5 
1, 6 
1, 2 
1, 11 
1, 3 
5, 11 
1, 2 
6, 18 
2, 5 
4, 8 
1, 2 
1, 1 
3, 4 
1, 2 
1, 1 
3, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 9 
17, 38 
5, 9 
1, 3 
3, 8 
1, 4 
2, 8 
19, 45 
1, 6 
1, 2 
1, 4 
1, 4 
2, 7 
1, 11 
4, 8 
7, 9 
1, 2 
1, 2 
3, 7 
6, 23 
5, 10 
1, 18 
1, 20 
1, 37 
1, 107 
1, 23 
1, 2 
6, 18 
3, 11 
1, 3 
1, 3 
1, 3 
1, 2 
2, 7 
1, 11 
3, 8 
2, 10 
4, 8 
3, 18 
3, 16 
2, 9 
2, 9 
1, 2 
1, 2 
6, 23 
5, 10 
1, 2 
1, 3 
1, 2 
1, 4 
1, 4 
1, 4 
2, 7 
2, 3 
2, 3 
2, 7 
2, 7 
1, 2 
7, 31 
1, 4 
4, 12 
3, 11 
1, 2 
3, 9 
1, 2 
1, 2 
1, 2 
3, 11 
2, 3 
2, 3 
3, 6 
1, 2 
1, 2 
1, 9 
1, 5 
1, 21 
4, 59 
1, 13 
5, 32 
1, 4 
1, 34 
1, 10 
1, 28 
1, 3 
1, 11 
1, 47 
1, 5 
1, 5 
1, 7 
2, 9 
2, 9 
2, 9 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 1 
2, 5 
2, 3 
2, 5 
2, 3 
3, 8 
3, 8 
1, 2 
2, 4 
1, 3 
2, 6 
3, 10 
1, 2 
5, 11 
1, 2 
6, 11 
22, 55 
8, 18 
15, 32 
7, 17 
5, 11 
1, 2 
7, 17 
1, 15 
1, 11 
1, 1 
1, 2 
1, 3 
1, 2 
2, 5 
2, 12 
1, 2 
1, 3 
3, 16 
2, 6 
2, 4 
17, 74 
29, 95 
1, 16 
4, 49 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 10 
2, 4 
17, 74 
29, 95 
4, 11 
1, 2 
4, 9 
2, 5 
1, 7 
2, 11 
3, 8 
5, 12 
1, 2 
2, 3 
2, 11 
1, 5 
1, 2 
1, 5 
3, 17 
2, 3 
2, 7 
1, 31 
1, 5 
1, 5 
1, 2 
3, 5 
2, 9 
1, 2 
2, 4 
2, 6 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 5 
1, 11 
1, 3 
1, 15 
1, 6 
5, 26 
1, 6 
2, 5 
1, 2 
1, 7 
4, 15 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 36 
1, 18 
1, 22 
1, 22 
1, 80 
2, 29 
2, 31 
2, 31 
2, 31 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 6 
2, 4 
1, 3 
1, 3 
1, 7 
1, 6 
2, 10 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 1 
1, 5 
7, 15 
1, 4 
1, 2 
4, 17 
1, 3 
1, 3 
1, 2 
2, 6 
1, 4 
14, 42 
1, 2 
1, 2 
1, 2 
1, 2 
1, 11 
3, 4 
2, 8 
3, 14 
1, 3 
3, 8 
2, 8 
19, 50 
1, 2 
3, 4 
3, 5 
3, 5 
10, 21 
1, 3 
1, 1 
1, 1 
1, 1 
5, 10 
1, 3 
6, 13 
3, 5 
3, 5 
3, 5 
3, 12 
1, 3 
1, 2 
2, 4 
2, 4 
2, 9 
2, 6 
2, 4 
1, 2 
1, 2 
4, 17 
1, 2 
1, 4 
1, 4 
2, 10 
1, 2 
3, 5 
1, 3 
2, 15 
1, 6 
1, 3 
1, 2 
1, 3 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
4, 14 
1, 2 
4, 17 
5, 13 
2, 3 
2, 3 
1, 2 
1, 2 
2, 8 
3, 18 
1, 9 
2, 9 
1, 7 
1, 6 
1, 6 
1, 2 
2, 8 
2, 7 
2, 5 
2, 6 
2, 6 
2, 7 
2, 7 
2, 4 
2, 7 
2, 5 
2, 5 
2, 7 
2, 7 
2, 7 
2, 8 
2, 8 
2, 8 
2, 6 
2, 6 
2, 6 
1, 2 
1, 4 
1, 4 
1, 1 
24, 48 
36, 162 
1, 4 
1, 2 
1, 6 
5, 9 
2, 8 
1, 2 
1, 2 
1, 2 
2, 3 
1, 4 
1, 2 
4, 10 
2, 4 
1, 5 
6, 13 
1, 2 
12, 34 
4, 8 
8, 19 
4, 8 
1, 1 
1, 1 
1, 1 
1, 3 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
1, 11 
4, 12 
1, 2 
2, 4 
1, 2 
1, 2 
3, 4 
1, 2 
3, 15 
1, 2 
3, 9 
4, 13 
5, 10 
7, 20 
2, 24 
2, 6 
4, 13 
5, 10 
7, 20 
1, 3 
1, 2 
1, 2 
1, 2 
20, 58 
6, 12 
1, 2 
1, 2 
2, 6 
1, 2 
10, 44 
1, 6 
14, 82 
1, 18 
1, 10 
1, 6 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
1, 2 
1, 7 
2, 15 
7, 22 
2, 5 
1, 2 
1, 3 
1, 5 
14, 82 
6, 26 
1, 3 
2, 3 
6, 14 
1, 1 
1, 1 
3, 7 
4, 8 
4, 8 
1, 3 
2, 7 
2, 7 
1, 8 
1, 2 
1, 2 
2, 4 
2, 5 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 4 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
4, 8 
1, 2 
3, 9 
1, 4 
1, 1 
1, 2 
1, 1 
1, 4 
1, 4 
1, 2 
2, 4 
2, 4 
2, 4 
1, 3 
1, 3 
1, 4 
2, 8 
1, 4 
5, 12 
1, 4 
1, 2 
1, 1 
7, 25 
1, 2 
5, 12 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
3, 6 
2, 11 
9, 29 
13, 38 
1, 3 
1, 2 
1, 2 
1, 2 
3, 8 
3, 7 
3, 7 
3, 8 
1, 8 
2, 3 
1, 7 
1, 3 
1, 2 
1, 1 
1, 3 
2, 50 
1, 7 
1, 7 
1, 1 
1, 1 
2, 4 
1, 2 
1, 2 
4, 12 
2, 5 
3, 6 
2, 11 
32, 92 
1, 2 
1, 3 
4, 9 
2, 14 
9, 26 
1, 2 
1, 2 
1, 2 
1, 3 
11, 53 
1, 2 
5, 38 
1, 5 
1, 5 
1, 6 
1, 3 
3, 19 
1, 22 
1, 21 
1, 28 
1, 22 
1, 10 
1, 10 
1, 25 
1, 9 
1, 15 
1, 2 
3, 4 
2, 5 
4, 9 
2, 32 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
5, 6 
1, 2 
1, 3 
2, 8 
2, 7 
2, 4 
1, 2 
1, 2 
2, 7 
1, 35 
2, 5 
2, 5 
2, 5 
2, 5 
2, 7 
1, 2 
2, 7 
4, 11 
1, 2 
3, 8 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
4, 7 
1, 1 
1, 1 
1, 1 
1, 2 
1, 3 
1, 2 
1, 7 
1, 2 
1, 2 
1, 2 
1, 2 
1, 6 
2, 8 
1, 3 
1, 2 
14, 26 
1, 2 
1, 2 
1, 2 
2, 4 
2, 4 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 2 
2, 4 
2, 5 
2, 8 
1, 6 
8, 50 
1, 8 
3, 7 
3, 8 
5, 14 
11, 31 
4, 10 
7, 18 
2, 6 
6, 18 
1, 2 
1, 4 
1, 2 
3, 10 
1, 2 
1, 3 
1, 2 
1, 5 
1, 9 
4, 10 
1, 2 
1, 2 
1, 10 
2, 38 
3, 66 
1, 51 
1, 18 
1, 56 
1, 39 
1, 4 
3, 21 
2, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 5 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
4, 11 
3, 8 
4, 9 
4, 8 
5, 12 
6, 12 
1, 2 
5, 12 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
2, 3 
1, 2 
2, 9 
1, 2 
1, 2 
1, 2 
3, 7 
1, 2 
3, 8 
2, 22 
2, 4 
2, 4 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 2 
1, 2 
6, 15 
1, 61 
1, 7 
1, 3 
1, 1 
2, 6 
1, 24 
1, 21 
1, 17 
2, 3 
2, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
7, 19 
1, 2 
1, 3 
1, 3 
1, 2 
1, 3 
5, 12 
1, 4 
1, 2 
2, 9 
1, 2 
1, 1 
3, 6 
1, 3 
1, 2 
1, 2 
4, 9 
1, 2 
4, 9 
8, 21 
1, 4 
3, 8 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
2, 6 
2, 3 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
1, 4 
1, 2 
1, 2 
1, 4 
2, 4 
1, 5 
5, 11 
1, 4 
1, 2 
1, 2 
1, 3 
3, 11 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
1, 3 
1, 25 
2, 5 
3, 8 
1, 2 
3, 11 
1, 10 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 2 
3, 7 
1, 2 
3, 6 
3, 6 
1, 2 
3, 7 
4, 11 
6, 16 
1, 5 
1, 3 
1, 2 
6, 21 
1, 2 
1, 2 
1, 3 
3, 13 
2, 4 
1, 2 
1, 7 
4, 22 
1, 1 
1, 2 
2, 6 
1, 2 
2, 12 
1, 2 
2, 11 
14, 41 
1, 2 
1, 2 
4, 12 
1, 2 
2, 10 
25, 84 
1, 2 
1, 3 
1, 2 
1, 2 
1, 7 
1, 2 
9, 21 
2, 6 
1, 2 
2, 5 
1, 2 
3, 7 
7, 20 
4, 7 
1, 2 
1, 6 
6, 26 
8, 24 
6, 18 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 11 
1, 17 
1, 17 
1, 17 
1, 3 
1, 3 
3, 29 
1, 2 
1, 2 
1, 2 
1, 3 
3, 89 
1, 8 
1, 2 
1, 2 
1, 2 
2, 8 
6, 8 
1, 11 
1, 3 
1, 2 
1, 3 
2, 3 
1, 18 
1, 2 
5, 14 
2, 3 
1, 12 
1, 8 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 3 
2, 26 
1, 2 
1, 3 
1, 2 
2, 7 
2, 7 
2, 7 
1, 2 
1, 4 
2, 4 
2, 5 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
1, 3 
4, 24 
4, 12 
1, 2 
1, 3 
8, 19 
2, 4 
2, 4 
1, 2 
3, 6 
3, 31 
1, 2 
1, 2 
1, 3 
1, 3 
1, 11 
1, 17 
1, 15 
1, 19 
1, 19 
1, 13 
2, 21 
4, 123 
1, 2 
1, 2 
1, 5 
1, 2 
1, 10 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 2 
8, 17 
1, 2 
1, 2 
10, 26 
18, 43 
4, 9 
13, 28 
1, 7 
1, 1 
1, 3 
5, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 11 
1, 1 
1, 5 
1, 1 
1, 1 
3, 6 
1, 3 
4, 10 
5, 12 
1, 2 
1, 10 
1, 2 
3, 5 
3, 7 
1, 3 
1, 4 
1, 2 
1, 1 
1, 1 
1, 1 
1, 1 
3, 6 
1, 3 
1, 2 
1, 2 
7, 19 
1, 27 
1, 6 
2, 4 
1, 2 
1, 2 
2, 4 
2, 6 
2, 4 
1, 2 
1, 2 
1, 21 
1, 12 
1, 2 
2, 8 
1, 3 
1, 4 
4, 17 
1, 4 
1, 2 
8, 19 
12, 45 
1, 2 
1, 2 
5, 11 
2, 7 
1, 2 
1, 2 
1, 4 
1, 6 
1, 1 
1, 18 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 9 
1, 2 
1, 2 
1, 3 
2, 6 
1, 2 
2, 4 
2, 6 
2, 5 
1, 2 
1, 2 
1, 2 
11, 39 
5, 14 
1, 2 
5, 24 
1, 4 
2, 11 
1, 2 
2, 4 
1, 2 
1, 7 
1, 21 
2, 4 
1, 4 
1, 3 
2, 5 
2, 5 
1, 2 
2, 7 
1, 2 
1, 2 
1, 6 
3, 7 
1, 5 
1, 2 
1, 2 
2, 3 
1, 2 
1, 4 
1, 14 
1, 8 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
2, 14 
5, 28 
11, 26 
1, 2 
1, 2 
1, 4 
1, 2 
18, 33 
2, 6 
1, 1 
1, 80 
3, 4 
1, 4 
5, 23 
5, 43 
3, 7 
1, 2 
1, 2 
4, 7 
1, 2 
1, 2 
2, 4 
1, 1 
1, 3 
3, 8 
1, 5 
2, 9 
1, 6 
1, 2 
2, 5 
8, 22 
1, 2 
18, 44 
11, 48 
1, 2 
1, 2 
2, 7 
1, 5 
1, 2 
1, 1 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
4, 24 
2, 5 
3, 6 
2, 5 
2, 4 
2, 3 
2, 4 
1, 2 
1, 1 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
3, 14 
3, 8 
4, 13 
4, 15 
1, 2 
1, 2 
1, 3 
3, 12 
4, 15 
6, 14 
8, 15 
1, 2 
1, 3 
1, 3 
1, 6 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
2, 9 
3, 8 
9, 31 
1, 2 
1, 1 
1, 5 
1, 2 
1, 2 
1, 8 
2, 17 
2, 18 
2, 19 
1, 23 
2, 5 
1, 2 
2, 6 
5, 12 
2, 6 
3, 19 
1, 3 
1, 3 
1, 2 
1, 3 
1, 5 
3, 21 
39, 131 
1, 8 
3, 8 
2, 13 
1, 2 
13, 33 
2, 6 
3, 19 
1, 3 
1, 3 
1, 2 
1, 5 
3, 21 
1, 5 
1, 2 
2, 4 
4, 11 
1, 4 
1, 10 
1, 2 
9, 23 
4, 9 
18, 66 
2, 3 
1, 3 
1, 2 
1, 11 
1, 1 
1, 2 
1, 2 
1, 8 
1, 5 
1, 2 
1, 6 
1, 2 
1, 2 
1, 2 
1, 2 
2, 5 
1, 2 
2, 4 
1, 1 
2, 3 
1, 1 
7, 21 
3, 4 
1, 1 
1, 1 
5, 17 
1, 5 
1, 2 
2, 15 
1, 2 
1, 2 
1, 40 
2, 4 
1, 2 
1, 2 
2, 4 
2, 4 
1, 2 
1, 2 
1, 2 
2, 6 
2, 8 
2, 8 
1, 3 
2, 7 
1, 2 
1, 4 
1, 2 
2, 4 
1, 3 
4, 9 
1, 2 
1, 2 
1, 2 
5, 12 
1, 2 
5, 15 
1, 2 
1, 2 
2, 4 
2, 4 
5, 15 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
2, 6 
1, 4 
1, 1 
1, 4 
5, 24 
1, 4 
3, 13 
1, 1 
1, 4 
5, 24 
5, 18 
1, 5 
1, 2 
2, 3 
2, 4 
1, 15 
2, 103 
4, 8 
7, 56 
1, 3 
2, 8 
2, 9 
2, 3 
1, 1 
1, 1 
1, 1 
1, 1 
5, 8 
3, 7 
1, 2 
1, 2 
1, 4 
