1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 19 
6, 29 
2, 7 
39, 81 
1, 3 
2, 5 
3, 9 
1, 4 
1, 6 
4, 18 
1, 3 
5, 22 
2, 6 
5, 12 
3, 13 
6, 14 
1, 3 
1, 3 
1, 3 
1, 3 
4, 11 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
7, 20 
1, 3 
1, 3 
1, 3 
1, 4 
21, 62 
1, 3 
1, 3 
1, 5 
3, 8 
1, 5 
3, 9 
7, 20 
4, 12 
2, 6 
7, 20 
1, 3 
1, 3 
1, 3 
2, 6 
5, 17 
1, 8 
3, 13 
5, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 15 
2, 6 
1, 3 
3, 12 
4, 7 
3, 11 
10, 21 
2, 7 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
13, 43 
20, 46 
1, 3 
1, 3 
4, 11 
6, 23 
11, 27 
2, 7 
2, 7 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
2, 7 
1, 9 
1, 3 
1, 3 
3, 8 
1, 3 
1, 8 
1, 3 
3, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
3, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
10, 30 
1, 11 
8, 43 
19, 72 
3, 7 
15, 41 
1, 4 
1, 5 
4, 12 
1, 3 
1, 3 
1, 3 
2, 7 
2, 7 
2, 7 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 7 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 6 
5, 28 
5, 15 
4, 9 
13, 34 
1, 3 
1, 2 
1, 3 
3, 9 
1, 3 
1, 3 
2, 3 
1, 3 
1, 3 
1, 3 
4, 17 
3, 7 
1, 6 
2, 5 
4, 10 
3, 10 
9, 35 
1, 3 
1, 3 
3, 5 
3, 10 
2, 10 
1, 11 
2, 8 
2, 13 
1, 3 
2, 13 
6, 15 
4, 6 
3, 6 
1, 3 
3, 6 
2, 6 
1, 3 
1, 3 
1, 3 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
2, 13 
4, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
19, 76 
5, 14 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 21 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
15, 68 
8, 36 
2, 7 
1, 3 
1, 3 
2, 10 
2, 4 
3, 5 
3, 5 
3, 5 
3, 5 
3, 5 
3, 5 
3, 5 
1, 5 
1, 2 
10, 23 
1, 3 
1, 3 
1, 3 
1, 3 
3, 11 
2, 10 
1, 6 
1, 4 
4, 10 
1, 4 
1, 3 
2, 8 
1, 4 
4, 10 
1, 8 
1, 7 
1, 5 
1, 5 
1, 3 
1, 3 
3, 5 
2, 5 
1, 7 
1, 3 
3, 5 
3, 5 
5, 15 
3, 7 
1, 3 
1, 3 
4, 11 
3, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
1, 3 
3, 5 
3, 5 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
4, 11 
1, 4 
2, 6 
4, 11 
1, 2 
1, 3 
2, 5 
2, 5 
1, 3 
1, 8 
4, 12 
2, 7 
1, 4 
3, 10 
5, 14 
1, 3 
36, 116 
5, 9 
3, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
7, 9 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
13, 31 
2, 6 
6, 19 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 4 
1, 3 
2, 6 
2, 6 
2, 6 
3, 8 
2, 6 
2, 6 
5, 20 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 7 
2, 7 
2, 5 
1, 3 
1, 3 
1, 2 
2, 5 
5, 11 
5, 12 
11, 24 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 8 
1, 3 
1, 3 
1, 3 
21, 86 
5, 16 
5, 13 
5, 21 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 7 
1, 2 
2, 6 
11, 13 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 18 
1, 4 
6, 19 
1, 3 
1, 3 
1, 3 
3, 11 
2, 19 
1, 3 
1, 3 
1, 3 
1, 3 
5, 16 
38, 91 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
3, 7 
1, 3 
2, 6 
1, 3 
1, 3 
2, 6 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
5, 24 
20, 66 
8, 20 
11, 24 
23, 62 
6, 21 
6, 12 
2, 12 
2, 9 
1, 3 
1, 4 
1, 3 
1, 3 
1, 2 
1, 2 
3, 33 
1, 6 
8, 29 
4, 13 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
3, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 10 
1, 3 
1, 3 
1, 8 
1, 3 
1, 3 
3, 11 
15, 39 
10, 20 
1, 2 
9, 28 
6, 18 
4, 15 
7, 40 
7, 23 
1, 4 
1, 3 
1, 4 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
50, 118 
1, 3 
3, 11 
3, 14 
7, 32 
1, 3 
15, 39 
10, 20 
1, 2 
1, 3 
6, 18 
4, 9 
12, 26 
4, 10 
4, 15 
7, 40 
33, 87 
1, 1 
1, 3 
7, 23 
6, 19 
1, 3 
1, 4 
1, 2 
1, 3 
1, 3 
2, 5 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
2, 21 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 10 
13, 47 
8, 25 
4, 16 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
3, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
12, 46 
3, 12 
7, 17 
4, 11 
1, 3 
7, 27 
3, 13 
2, 7 
1, 4 
8, 23 
2, 9 
1, 3 
2, 9 
1, 3 
4, 11 
3, 7 
2, 6 
5, 11 
2, 5 
2, 10 
1, 8 
1, 5 
6, 10 
7, 10 
1, 3 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
19, 82 
6, 16 
1, 3 
3, 6 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
2, 6 
3, 6 
3, 6 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 4 
5, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 25 
1, 3 
1, 3 
1, 3 
1, 3 
5, 32 
1, 3 
9, 16 
3, 8 
1, 3 
1, 3 
7, 14 
2, 5 
2, 5 
10, 25 
6, 37 
1, 2 
12, 87 
15, 31 
1, 3 
1, 4 
1, 4 
1, 5 
1, 3 
3, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 6 
5, 14 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
1, 3 
1, 3 
1, 3 
1, 3 
9, 37 
1, 3 
1, 4 
1, 3 
7, 26 
3, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 6 
5, 14 
1, 3 
1, 3 
3, 7 
1, 3 
3, 5 
1, 3 
1, 3 
1, 3 
1, 3 
4, 15 
5, 17 
1, 3 
2, 6 
10, 31 
2, 9 
11, 43 
6, 17 
3, 11 
12, 32 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 6 
1, 7 
1, 9 
1, 6 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
1, 3 
1, 3 
1, 6 
2, 7 
1, 5 
6, 13 
7, 16 
1, 3 
1, 3 
1, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
4, 7 
8, 23 
1, 3 
1, 3 
3, 9 
1, 4 
3, 9 
29, 75 
8, 19 
5, 7 
1, 4 
1, 3 
10, 38 
1, 2 
2, 5 
1, 3 
4, 19 
3, 17 
1, 3 
2, 9 
1, 10 
14, 35 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
1, 1 
1, 1 
1, 3 
2, 7 
1, 5 
2, 6 
2, 6 
2, 5 
2, 6 
1, 3 
5, 14 
1, 3 
1, 4 
3, 14 
3, 9 
3, 10 
2, 7 
1, 3 
1, 3 
2, 6 
1, 3 
13, 41 
3, 10 
1, 3 
1, 3 
1, 3 
1, 3 
14, 34 
5, 25 
2, 7 
1, 5 
2, 6 
2, 6 
2, 6 
2, 5 
2, 6 
2, 5 
2, 5 
3, 7 
1, 2 
1, 2 
9, 22 
1, 11 
1, 5 
2, 9 
1, 3 
2, 6 
6, 17 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
2, 8 
2, 5 
1, 3 
1, 3 
1, 3 
7, 19 
2, 4 
1, 3 
1, 3 
4, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
5, 17 
19, 56 
4, 20 
34, 77 
22, 48 
1, 3 
36, 84 
4, 13 
9, 29 
1, 2 
1, 3 
1, 3 
1, 2 
6, 32 
1, 2 
8, 14 
3, 13 
20, 51 
13, 37 
21, 64 
5, 11 
8, 37 
2, 6 
5, 15 
14, 48 
2, 9 
52, 167 
4, 11 
3, 7 
5, 13 
8, 28 
2, 7 
4, 12 
2, 25 
1, 3 
3, 16 
3, 16 
3, 16 
3, 17 
3, 10 
3, 11 
3, 12 
12, 62 
1, 4 
1, 4 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
5, 19 
1, 7 
5, 7 
6, 12 
10, 13 
20, 63 
2, 6 
3, 8 
1, 4 
1, 4 
3, 8 
4, 11 
3, 6 
1, 7 
2, 6 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
24, 107 
1, 3 
1, 7 
1, 3 
1, 3 
1, 3 
4, 16 
1, 13 
15, 28 
1, 3 
1, 8 
2, 6 
5, 12 
7, 15 
2, 4 
2, 9 
1, 3 
2, 5 
3, 13 
4, 12 
7, 21 
3, 11 
2, 11 
2, 8 
2, 8 
1, 3 
3, 8 
3, 12 
9, 25 
12, 32 
1, 3 
1, 3 
2, 7 
2, 7 
1, 2 
1, 3 
1, 3 
5, 9 
5, 11 
4, 12 
8, 22 
7, 18 
1, 3 
1, 3 
2, 7 
2, 7 
1, 2 
1, 3 
5, 9 
1, 2 
2, 6 
1, 3 
2, 6 
4, 8 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
1, 3 
1, 3 
1, 5 
3, 8 
6, 23 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
12, 40 
15, 37 
1, 8 
15, 27 
2, 6 
1, 3 
5, 16 
5, 16 
4, 12 
4, 12 
4, 13 
5, 16 
2, 8 
1, 6 
1, 5 
11, 22 
12, 68 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 10 
16, 77 
9, 20 
3, 8 
9, 26 
9, 20 
1, 3 
2, 5 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
2, 13 
2, 6 
3, 13 
10, 45 
5, 17 
7, 47 
1, 2 
1, 7 
1, 3 
1, 2 
1, 3 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
5, 16 
1, 3 
1, 8 
1, 3 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 3 
1, 7 
1, 3 
1, 3 
3, 7 
1, 3 
16, 61 
6, 14 
2, 4 
2, 5 
3, 8 
14, 70 
1, 2 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 15 
2, 10 
4, 15 
1, 3 
1, 3 
2, 7 
1, 3 
3, 10 
7, 12 
1, 3 
3, 10 
1, 3 
10, 27 
12, 42 
4, 17 
2, 6 
3, 10 
1, 3 
3, 7 
2, 4 
1, 3 
2, 12 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
1, 3 
1, 3 
1, 3 
5, 16 
1, 3 
4, 15 
15, 46 
2, 10 
4, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
4, 5 
8, 14 
2, 9 
11, 30 
11, 34 
2, 6 
5, 10 
3, 11 
1, 4 
1, 1 
2, 7 
1, 3 
7, 12 
1, 3 
1, 3 
5, 15 
10, 27 
4, 17 
2, 6 
3, 10 
1, 3 
3, 7 
2, 4 
1, 3 
2, 12 
3, 9 
1, 3 
3, 9 
4, 10 
1, 3 
4, 14 
22, 45 
1, 4 
1, 3 
1, 3 
2, 4 
2, 4 
1, 3 
1, 3 
27, 70 
9, 23 
4, 10 
1, 4 
1, 3 
1, 3 
1, 3 
2, 6 
1, 4 
3, 8 
3, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
18, 70 
10, 28 
8, 21 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
8, 24 
4, 9 
4, 12 
5, 14 
2, 7 
11, 32 
2, 7 
5, 11 
5, 11 
1, 3 
1, 3 
1, 3 
2, 8 
1, 4 
3, 9 
3, 8 
4, 10 
5, 15 
1, 3 
1, 4 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
5, 4 
1, 3 
1, 3 
2, 6 
1, 12 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
13, 28 
2, 13 
3, 14 
3, 11 
1, 4 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 5 
1, 3 
2, 5 
2, 8 
1, 3 
1, 3 
2, 5 
3, 7 
8, 15 
1, 6 
1, 4 
2, 8 
7, 12 
2, 5 
5, 15 
1, 12 
1, 6 
1, 13 
4, 37 
1, 3 
3, 8 
1, 3 
1, 3 
1, 13 
4, 37 
1, 3 
1, 3 
1, 3 
1, 3 
1, 10 
2, 6 
3, 7 
4, 6 
1, 3 
1, 2 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
11, 42 
6, 17 
1, 3 
4, 13 
8, 25 
1, 3 
5, 11 
2, 9 
4, 37 
1, 3 
1, 3 
1, 3 
3, 8 
1, 3 
12, 53 
2, 6 
3, 7 
4, 6 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
1, 4 
1, 4 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
18, 48 
15, 42 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
3, 5 
20, 42 
1, 3 
1, 3 
2, 8 
1, 3 
1, 3 
3, 6 
1, 3 
1, 3 
1, 6 
4, 10 
1, 3 
2, 8 
1, 3 
1, 3 
1, 3 
4, 12 
1, 4 
1, 8 
1, 3 
1, 8 
2, 9 
1, 8 
1, 7 
1, 7 
1, 3 
4, 18 
19, 57 
4, 12 
3, 12 
7, 34 
1, 3 
2, 9 
2, 10 
4, 13 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 11 
5, 17 
1, 7 
1, 3 
2, 29 
1, 3 
1, 3 
1, 3 
46, 172 
28, 104 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
2, 6 
1, 4 
2, 5 
3, 8 
1, 3 
1, 6 
13, 39 
1, 5 
4, 16 
2, 6 
2, 6 
5, 10 
1, 3 
1, 3 
1, 3 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
9, 16 
4, 8 
2, 5 
1, 5 
1, 3 
1, 5 
1, 3 
2, 6 
1, 4 
1, 3 
1, 2 
4, 11 
5, 27 
1, 2 
1, 3 
2, 8 
2, 8 
2, 8 
4, 15 
2, 19 
2, 10 
1, 4 
2, 4 
1, 4 
1, 3 
2, 7 
1, 3 
1, 3 
2, 7 
1, 2 
2, 8 
1, 3 
1, 3 
4, 9 
1, 3 
2, 5 
1, 3 
1, 3 
4, 5 
3, 11 
2, 3 
5, 8 
1, 3 
4, 6 
2, 5 
4, 8 
1, 3 
1, 3 
3, 10 
6, 16 
6, 13 
23, 52 
4, 10 
2, 3 
2, 3 
2, 6 
6, 13 
1, 3 
1, 6 
3, 86 
1, 3 
1, 8 
11, 40 
5, 10 
5, 16 
5, 12 
1, 5 
56, 123 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 9 
2, 5 
2, 6 
3, 12 
8, 26 
5, 10 
6, 6 
51, 117 
5, 11 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 7 
1, 4 
1, 3 
6, 13 
1, 3 
3, 8 
1, 3 
18, 42 
4, 8 
1, 3 
2, 6 
1, 3 
1, 4 
1, 14 
1, 3 
2, 5 
1, 1 
1, 1 
1, 4 
1, 3 
1, 3 
1, 3 
4, 4 
1, 3 
1, 3 
1, 3 
4, 12 
1, 3 
3, 5 
2, 4 
1, 4 
1, 3 
1, 3 
1, 3 
4, 4 
1, 5 
5, 26 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
4, 11 
4, 10 
2, 5 
2, 5 
1, 5 
2, 5 
7, 23 
2, 5 
1, 3 
4, 13 
2, 4 
1, 3 
1, 2 
1, 5 
1, 3 
1, 3 
1, 2 
1, 2 
1, 4 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
2, 6 
3, 11 
1, 2 
1, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 18 
4, 47 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 7 
1, 4 
1, 3 
1, 4 
1, 3 
2, 7 
1, 4 
1, 5 
1, 4 
1, 3 
1, 3 
1, 5 
1, 5 
1, 3 
1, 3 
1, 6 
1, 6 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
2, 9 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
4, 11 
1, 4 
1, 3 
2, 10 
4, 9 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
8, 21 
1, 3 
1, 5 
1, 3 
6, 14 
1, 3 
6, 14 
1, 3 
9, 26 
1, 3 
1, 3 
1, 3 
1, 3 
6, 14 
1, 4 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
3, 9 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
18, 48 
1, 3 
11, 17 
1, 3 
1, 3 
3, 16 
1, 3 
8, 25 
1, 3 
1, 6 
1, 6 
4, 8 
7, 20 
7, 19 
5, 15 
1, 3 
2, 4 
1, 3 
5, 20 
3, 8 
1, 3 
2, 4 
1, 3 
1, 3 
1, 4 
13, 49 
1, 4 
1, 4 
10, 22 
1, 4 
1, 5 
2, 4 
5, 12 
2, 6 
4, 16 
19, 45 
1, 4 
5, 24 
1, 4 
1, 3 
5, 20 
3, 8 
3, 9 
1, 3 
1, 3 
2, 6 
7, 17 
1, 5 
1, 4 
1, 3 
1, 3 
1, 2 
2, 6 
1, 4 
1, 6 
17, 47 
1, 2 
1, 2 
7, 12 
3, 6 
1, 3 
1, 3 
1, 3 
5, 27 
3, 8 
1, 5 
5, 12 
1, 7 
2, 6 
1, 3 
9, 24 
1, 6 
1, 3 
2, 4 
2, 4 
4, 15 
6, 18 
8, 17 
19, 47 
24, 42 
6, 11 
13, 36 
10, 40 
1, 4 
12, 17 
1, 3 
1, 3 
7, 25 
7, 32 
1, 3 
5, 27 
5, 43 
1, 3 
1, 4 
1, 6 
46, 105 
17, 47 
1, 2 
7, 12 
3, 8 
1, 5 
2, 6 
1, 7 
1, 3 
6, 15 
9, 24 
5, 28 
1, 6 
1, 3 
2, 4 
2, 4 
2, 4 
6, 18 
8, 17 
24, 42 
6, 11 
6, 11 
10, 40 
1, 4 
12, 17 
1, 3 
9, 15 
1, 3 
7, 25 
7, 32 
2, 9 
6, 22 
1, 3 
1, 3 
5, 27 
5, 43 
1, 3 
1, 3 
7, 24 
9, 28 
7, 14 
5, 23 
1, 3 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
7, 29 
1, 3 
39, 145 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
1, 3 
23, 83 
1, 6 
1, 6 
1, 4 
5, 13 
5, 12 
2, 7 
2, 6 
1, 3 
1, 2 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
9, 34 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
2, 6 
2, 6 
3, 10 
4, 12 
1, 4 
4, 10 
1, 4 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
2, 5 
5, 16 
1, 3 
4, 12 
7, 20 
1, 4 
1, 4 
2, 4 
1, 3 
1, 3 
1, 3 
4, 10 
1, 4 
1, 3 
1, 3 
2, 14 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
1, 3 
2, 5 
5, 12 
5, 16 
6, 16 
4, 12 
1, 3 
1, 6 
1, 3 
1, 3 
1, 3 
1, 2 
2, 11 
1, 3 
1, 5 
3, 10 
1, 11 
2, 8 
1, 2 
7, 23 
1, 4 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
3, 8 
2, 4 
2, 4 
2, 4 
1, 3 
2, 4 
1, 3 
1, 3 
6, 28 
10, 30 
10, 34 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
8, 25 
7, 14 
2, 4 
2, 12 
5, 16 
1, 3 
1, 3 
1, 3 
7, 17 
2, 5 
5, 13 
1, 4 
4, 15 
4, 13 
3, 7 
5, 13 
11, 30 
3, 7 
7, 24 
1, 4 
1, 2 
1, 2 
1, 3 
1, 4 
1, 3 
3, 9 
2, 5 
1, 4 
1, 4 
1, 2 
1, 3 
1, 2 
1, 10 
1, 8 
1, 8 
2, 12 
4, 14 
1, 3 
1, 3 
1, 3 
2, 9 
2, 9 
5, 12 
6, 13 
6, 13 
2, 5 
9, 19 
2, 9 
1, 3 
5, 11 
4, 20 
6, 33 
4, 12 
1, 3 
1, 7 
3, 9 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
4, 9 
2, 4 
2, 6 
1, 3 
1, 3 
2, 4 
2, 6 
2, 6 
2, 3 
1, 4 
1, 6 
1, 10 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
3, 9 
4, 9 
1, 3 
1, 3 
1, 3 
1, 3 
7, 14 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
