2, 5 
2, 5 
3, 9 
5, 22 
7, 30 
14, 41 
20, 69 
3, 6 
2, 7 
8, 29 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
2, 4 
1, 3 
2, 5 
2, 5 
2, 5 
2, 5 
1, 12 
2, 4 
2, 84 
1, 3 
1, 5 
2, 8 
1, 6 
7, 14 
1, 6 
3, 12 
2, 11 
5, 23 
2, 11 
1, 2 
1, 3 
1, 5 
10, 56 
9, 38 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
4, 8 
1, 3 
1, 3 
1, 3 
1, 5 
3, 8 
12, 42 
1, 2 
9, 43 
1, 16 
5, 15 
1, 3 
1, 3 
7, 26 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
1, 3 
1, 7 
12, 54 
5, 33 
1, 3 
1, 3 
2, 7 
2, 7 
2, 7 
2, 7 
1, 6 
2, 7 
1, 3 
1, 3 
2, 13 
3, 17 
1, 5 
1, 11 
10, 133 
13, 58 
3, 14 
3, 38 
3, 41 
5, 73 
2, 12 
8, 17 
5, 26 
4, 32 
18, 56 
6, 26 
6, 13 
1, 2 
1, 3 
1, 6 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
3, 26 
1, 3 
4, 12 
1, 4 
4, 14 
3, 5 
2, 4 
1, 3 
2, 5 
1, 3 
1, 3 
1, 2 
1, 8 
1, 2 
1, 2 
89, 135 
15, 23 
4, 11 
4, 11 
2, 6 
1, 3 
1, 3 
1, 2 
1, 4 
1, 3 
6, 12 
2, 9 
1, 2 
4, 20 
4, 19 
6, 23 
4, 19 
4, 16 
1, 2 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 12 
1, 5 
1, 7 
1, 8 
1, 110 
1, 3 
4, 11 
18, 53 
1, 5 
9, 47 
2, 7 
1, 3 
1, 5 
5, 12 
2, 9 
1, 12 
4, 38 
1, 17 
3, 10 
12, 26 
12, 38 
12, 38 
23, 53 
23, 71 
18, 28 
16, 28 
12, 38 
18, 36 
24, 51 
26, 69 
24, 74 
25, 76 
25, 77 
23, 71 
23, 71 
1, 2 
1, 9 
1, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 9 
4, 9 
4, 9 
4, 30 
2, 5 
36, 104 
8, 21 
10, 54 
6, 19 
1, 3 
1, 3 
1, 3 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 5 
1, 5 
1, 6 
1, 6 
1, 6 
1, 6 
1, 3 
1, 14 
1, 2 
1, 6 
10, 51 
4, 32 
7, 6 
4, 22 
1, 3 
4, 5 
1, 5 
4, 5 
8, 16 
1, 3 
1, 3 
2, 6 
1, 5 
1, 3 
3, 30 
1, 5 
1, 3 
4, 15 
2, 7 
14, 50 
10, 49 
3, 8 
105, 437 
70, 262 
1, 10 
2, 130 
4, 15 
32, 146 
60, 180 
11, 92 
8, 27 
11, 70 
7, 31 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 8 
1, 4 
22, 74 
1, 4 
7, 39 
14, 39 
6, 24 
7, 21 
7, 22 
8, 25 
9, 35 
9, 43 
28, 113 
8, 28 
11, 29 
10, 40 
12, 34 
8, 29 
8, 32 
8, 31 
8, 31 
6, 23 
7, 23 
7, 29 
5, 19 
6, 19 
6, 19 
5, 18 
5, 19 
5, 18 
5, 18 
5, 19 
5, 23 
5, 24 
6, 20 
5, 18 
5, 21 
5, 21 
5, 21 
4, 18 
4, 17 
1, 3 
5, 31 
1, 5 
10, 43 
5, 27 
1, 3 
1, 3 
1, 3 
1, 3 
1, 12 
1, 3 
1, 5 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
4, 11 
5, 15 
1, 5 
3, 11 
5, 10 
3, 9 
4, 24 
1, 2 
1, 2 
1, 3 
12, 61 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 43 
4, 8 
2, 9 
1, 4 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
4, 9 
4, 19 
4, 29 
4, 29 
4, 29 
4, 21 
4, 19 
41, 132 
13, 46 
6, 26 
1, 5 
4, 21 
1, 3 
1, 33 
5, 10 
1, 3 
1, 3 
3, 9 
1, 3 
1, 4 
1, 2 
13, 52 
7, 28 
8, 35 
1, 5 
1, 4 
1, 4 
1, 4 
1, 4 
1, 3 
5, 34 
1, 3 
1, 6 
2, 4 
2, 18 
2, 12 
3, 15 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
2, 4 
2, 4 
2, 4 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
2, 4 
2, 4 
9, 18 
9, 18 
9, 18 
9, 18 
9, 18 
2, 5 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 16 
1, 17 
1, 282 
2, 7 
5, 11 
28, 65 
2, 9 
6, 18 
14, 46 
2, 7 
20, 64 
23, 73 
12, 35 
1, 3 
1, 4 
2, 6 
6, 24 
28, 83 
15, 56 
2, 7 
1, 3 
1, 6 
2, 14 
1, 6 
2, 4 
2, 4 
3, 28 
1, 30 
1, 13 
7, 16 
6, 36 
2, 9 
1, 4 
12, 76 
3, 13 
1, 6 
2, 14 
3, 13 
3, 12 
3, 12 
3, 13 
1, 7 
4, 19 
4, 11 
1, 5 
27, 111 
15, 37 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
17, 67 
9, 17 
1, 3 
1, 3 
2, 15 
1, 3 
2, 5 
2, 8 
1, 3 
1, 3 
2, 5 
2, 8 
1, 3 
2, 5 
2, 8 
1, 3 
2, 5 
2, 8 
1, 3 
4, 11 
2, 8 
1, 3 
4, 11 
2, 8 
1, 3 
2, 5 
2, 8 
1, 3 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 5 
1, 5 
9, 10 
1, 4 
1, 7 
5, 13 
1, 2 
1, 3 
2, 4 
4, 9 
16, 61 
1, 2 
1, 2 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
3, 122 
1, 4 
1, 5 
3, 10 
1, 8 
1, 3 
1, 3 
1, 3 
2, 8 
1, 10 
2, 69 
3, 10 
1, 8 
1, 12 
1, 13 
2, 4 
6, 43 
2, 5 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
3, 7 
3, 12 
1, 4 
2, 6 
2, 6 
1, 3 
1, 2 
1, 5 
1, 3 
9, 24 
9, 20 
8, 20 
2, 9 
2, 9 
1, 3 
2, 11 
1, 3 
1, 3 
1, 3 
10, 23 
2, 11 
4, 10 
16, 23 
1, 4 
6, 14 
3, 10 
1, 4 
6, 16 
1, 4 
6, 16 
6, 16 
6, 16 
12, 66 
3, 13 
2, 30 
1, 5 
1, 3 
9, 24 
9, 20 
8, 20 
2, 9 
2, 9 
1, 3 
2, 11 
1, 3 
1, 3 
1, 3 
10, 23 
2, 11 
4, 10 
16, 23 
1, 4 
1, 4 
1, 4 
1, 5 
1, 5 
1, 5 
1, 5 
4, 13 
1, 6 
1, 6 
1, 5 
1, 6 
1, 8 
1, 5 
1, 6 
1, 6 
1, 6 
1, 6 
2, 16 
1, 5 
1, 5 
1, 5 
1, 12 
1, 3 
2, 18 
1, 51 
1, 19 
1, 17 
1, 3 
4, 71 
6, 19 
1, 4 
2, 9 
2, 6 
53, 112 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 13 
2, 17 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 7 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
2, 9 
1, 3 
1, 3 
2, 5 
4, 9 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 17 
2, 12 
2, 14 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
6, 41 
5, 36 
5, 18 
4, 16 
4, 16 
3, 13 
4, 15 
5, 16 
6, 39 
6, 38 
4, 14 
6, 38 
6, 38 
1, 11 
1, 9 
2, 4 
2, 68 
5, 10 
1, 6 
1, 11 
3, 11 
4, 25 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 3 
4, 6 
4, 6 
3, 6 
2, 5 
5, 20 
7, 39 
7, 40 
7, 39 
1, 3 
7, 17 
1, 3 
2, 5 
8, 26 
20, 74 
1, 10 
1, 3 
4, 8 
4, 9 
4, 9 
4, 8 
4, 8 
5, 14 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
4, 11 
1, 5 
4, 15 
1, 7 
7, 34 
1, 4 
2, 9 
5, 24 
5, 25 
6, 14 
6, 19 
1, 3 
5, 19 
2, 5 
2, 5 
3, 9 
2, 6 
2, 7 
4, 10 
1, 7 
1, 7 
1, 7 
1, 6 
1, 5 
1, 6 
1, 6 
5, 41 
5, 24 
9, 30 
3, 11 
6, 19 
6, 17 
5, 14 
1, 3 
1, 3 
4, 16 
5, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
9, 22 
7, 16 
2, 8 
1, 5 
7, 7 
1, 3 
3, 76 
3, 11 
3, 39 
5, 28 
1, 5 
7, 7 
1, 12 
1, 2 
2, 11 
2, 11 
5, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
1, 5 
9, 27 
1, 2 
1, 3 
1, 3 
1, 5 
1, 3 
1, 12 
1, 7 
1, 3 
1, 3 
1, 5 
1, 3 
4, 15 
1, 17 
1, 3 
12, 85 
2, 10 
6, 26 
6, 15 
10, 75 
12, 58 
9, 74 
4, 43 
3, 31 
1, 5 
2, 30 
4, 27 
10, 73 
1, 6 
2, 13 
1, 6 
1, 5 
1, 9 
2, 4 
2, 65 
6, 12 
5, 18 
2, 4 
7, 38 
1, 3 
1, 4 
1, 4 
1, 5 
12, 66 
1, 6 
2, 13 
1, 3 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 10 
18, 36 
1, 4 
2, 7 
2, 6 
3, 7 
3, 7 
1, 3 
4, 9 
4, 11 
4, 11 
4, 23 
4, 23 
5, 18 
6, 32 
6, 31 
6, 31 
1, 3 
1, 3 
2, 5 
1, 22 
8, 29 
4, 9 
1, 3 
1, 7 
1, 3 
2, 5 
2, 8 
1, 3 
2, 5 
2, 8 
1, 3 
2, 5 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 11 
1, 11 
1, 55 
4, 8 
3, 9 
1, 3 
1, 5 
2, 8 
1, 16 
2, 14 
4, 7 
1, 2 
1, 2 
1, 5 
3, 16 
3, 13 
3, 12 
3, 12 
4, 18 
3, 16 
1, 8 
4, 26 
3, 5 
3, 5 
3, 5 
3, 5 
3, 13 
1, 3 
1, 3 
1, 3 
2, 23 
8, 44 
11, 61 
1, 3 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 7 
1, 3 
2, 8 
5, 14 
1, 9 
11, 23 
1, 3 
1, 3 
47, 131 
5, 14 
2, 7 
11, 28 
4, 13 
1, 2 
1, 3 
1, 2 
1, 7 
1, 2 
1, 8 
4, 26 
3, 5 
3, 5 
3, 5 
3, 5 
3, 13 
1, 3 
1, 3 
1, 3 
2, 6 
1, 4 
1, 3 
1, 3 
1, 3 
1, 8 
10, 47 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 10 
7, 25 
3, 10 
4, 14 
21, 72 
13, 41 
11, 33 
27, 117 
16, 59 
54, 229 
4, 17 
132, 385 
7, 41 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
5, 30 
7, 36 
2, 10 
5, 20 
3, 8 
2, 4 
2, 7 
2, 6 
2, 13 
3, 6 
12, 32 
1, 4 
1, 6 
1, 2 
1, 11 
6, 28 
25, 90 
13, 45 
35, 114 
34, 110 
21, 57 
21, 45 
16, 42 
8, 16 
8, 16 
6, 8 
16, 87 
12, 63 
6, 34 
3, 15 
16, 87 
9, 43 
11, 45 
3, 18 
3, 18 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
2, 14 
1, 6 
2, 4 
2, 4 
3, 28 
1, 9 
3, 6 
2, 9 
6, 28 
2, 6 
1, 6 
2, 14 
1, 3 
1, 4 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
2, 4 
2, 5 
2, 5 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
2, 10 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 7 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
2, 12 
1, 6 
1, 6 
1, 6 
1, 6 
2, 10 
2, 8 
2, 9 
1, 8 
1, 7 
1, 7 
1, 7 
1, 7 
1, 7 
1, 7 
2, 10 
1, 7 
1, 7 
1, 7 
1, 8 
1, 7 
1, 7 
1, 8 
1, 8 
1, 8 
1, 7 
1, 7 
1, 7 
1, 7 
1, 7 
1, 7 
1, 7 
1, 8 
1, 6 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 6 
1, 8 
1, 8 
1, 8 
1, 8 
1, 5 
1, 3 
1, 8 
1, 3 
1, 7 
3, 4 
4, 8 
1, 3 
1, 3 
1, 3 
1, 7 
1, 2 
4, 8 
1, 3 
5, 13 
1, 3 
1, 3 
1, 3 
1, 3 
4, 29 
1, 5 
1, 3 
1, 6 
1, 5 
8, 19 
6, 17 
4, 21 
7, 21 
4, 14 
1, 8 
16, 44 
9, 24 
46, 132 
1, 8 
1, 7 
7, 21 
1, 7 
82, 231 
4, 20 
3, 19 
3, 21 
4, 20 
1, 16 
1, 16 
1, 4 
13, 40 
6, 6 
1, 2 
1, 4 
2, 10 
1, 3 
4, 20 
1, 3 
3, 10 
3, 10 
1, 3 
1, 3 
11, 52 
1, 7 
13, 45 
7, 48 
12, 54 
2, 24 
3, 16 
3, 14 
1, 4 
3, 24 
2, 28 
4, 14 
2, 4 
2, 4 
4, 14 
4, 9 
1, 3 
1, 3 
8, 22 
14, 31 
15, 40 
24, 120 
37, 150 
20, 60 
13, 47 
38, 119 
1, 2 
1, 4 
1, 3 
1, 3 
1, 3 
1, 13 
2, 12 
22, 83 
30, 223 
1, 4 
1, 2 
1, 3 
1, 3 
39, 105 
3, 7 
4, 25 
1, 5 
11, 26 
30, 102 
1, 4 
4, 57 
5, 23 
18, 67 
1, 3 
1, 3 
28, 84 
1, 4 
32, 58 
10, 20 
11, 22 
11, 22 
11, 22 
2, 4 
2, 4 
2, 4 
2, 4 
1, 3 
1, 3 
2, 4 
2, 4 
2, 5 
2, 4 
2, 4 
2, 4 
2, 4 
2, 6 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 5 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 8 
2, 6 
3, 45 
2, 9 
5, 22 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 19 
1, 25 
2, 7 
1, 71 
9, 15 
12, 58 
1, 3 
1, 3 
5, 22 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 16 
3, 7 
3, 22 
2, 17 
1, 3 
3, 13 
3, 13 
3, 12 
3, 12 
1, 5 
2, 4 
9, 78 
5, 11 
4, 8 
9, 42 
17, 79 
6, 30 
18, 72 
1, 5 
2, 4 
1, 3 
1, 6 
1, 5 
1, 4 
2, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
3, 19 
3, 12 
4, 22 
3, 18 
9, 32 
8, 30 
9, 31 
8, 27 
5, 25 
4, 20 
4, 24 
2, 9 
2, 9 
5, 26 
5, 27 
5, 27 
5, 29 
1, 16 
1, 16 
7, 21 
5, 22 
2, 4 
1, 3 
1, 3 
1, 3 
2, 10 
1, 2 
1, 2 
4, 6 
4, 6 
1, 2 
3, 3 
1, 2 
1, 2 
1, 3 
2, 6 
1, 2 
2, 5 
2, 5 
1, 3 
2, 8 
1, 2 
4, 11 
1, 4 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 15 
2, 11 
2, 98 
1, 13 
5, 14 
11, 40 
1, 3 
1, 3 
1, 3 
1, 6 
1, 8 
1, 8 
1, 8 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 5 
1, 6 
1, 6 
1, 6 
1, 6 
1, 10 
1, 10 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 2 
1, 4 
3, 20 
1, 16 
2, 17 
4, 6 
4, 6 
4, 5 
4, 5 
1, 5 
25, 76 
1, 3 
1, 3 
1, 3 
1, 3 
4, 6 
3, 5 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 6 
1, 6 
1, 6 
1, 6 
1, 2 
1, 6 
1, 17 
5, 11 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 5 
1, 3 
1, 5 
1, 3 
1, 5 
1, 3 
1, 5 
1, 3 
1, 5 
1, 3 
1, 5 
2, 6 
1, 5 
2, 6 
1, 5 
2, 6 
1, 5 
1, 3 
1, 5 
1, 3 
1, 5 
1, 6 
3, 19 
4, 35 
8, 7 
5, 28 
1, 4 
5, 5 
1, 6 
5, 6 
9, 18 
4, 12 
1, 3 
1, 3 
2, 6 
1, 3 
1, 7 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 4 
1, 6 
1, 4 
1, 6 
1, 4 
1, 6 
1, 6 
2, 15 
1, 5 
1, 33 
1, 17 
1, 240 
1, 101 
1, 168 
2, 10 
2, 7 
2, 10 
3, 38 
9, 36 
1, 8 
2, 5 
3, 5 
4, 24 
1, 6 
2, 15 
8, 18 
4, 14 
2, 7 
9, 40 
1, 3 
1, 3 
3, 5 
1, 3 
3, 5 
56, 142 
21, 58 
6, 38 
2, 9 
6, 18 
14, 46 
23, 76 
12, 35 
10, 42 
6, 23 
55, 163 
26, 103 
1, 3 
5, 8 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 10 
3, 10 
6, 16 
1, 3 
1, 3 
1, 3 
10, 17 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 13 
1, 21 
1, 9 
5, 10 
3, 10 
3, 13 
1, 3 
1, 3 
1, 3 
2, 17 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 6 
1, 5 
1, 3 
1, 83 
1, 5 
1, 3 
4, 15 
1, 3 
4, 11 
1, 3 
5, 27 
11, 52 
6, 16 
15, 38 
3, 18 
3, 16 
1, 8 
11, 38 
6, 16 
2, 11 
8, 24 
1, 2 
1, 21 
1, 6 
4, 22 
1, 14 
10, 312 
1, 6 
4, 22 
3, 13 
5, 28 
8, 16 
10, 29 
10, 29 
8, 26 
7, 28 
16, 66 
1, 2 
1, 2 
1, 11 
6, 28 
21, 87 
13, 42 
32, 106 
29, 87 
8, 22 
6, 7 
8, 53 
9, 52 
6, 32 
9, 34 
3, 18 
3, 18 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
1, 5 
4, 8 
1, 3 
1, 3 
1, 3 
1, 5 
3, 8 
4, 16 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
8, 34 
1, 4 
4, 21 
2, 7 
10, 49 
16, 51 
2, 7 
2, 7 
2, 7 
2, 6 
2, 6 
2, 6 
1, 5 
2, 9 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 6 
1, 3 
1, 3 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 12 
2, 7 
3, 7 
3, 13 
2, 13 
1, 3 
1, 3 
1, 10 
1, 3 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
36, 153 
111, 302 
8, 39 
4, 15 
1, 3 
14, 63 
6, 20 
8, 25 
6, 19 
10, 24 
6, 12 
2, 7 
8, 16 
81, 200 
8, 43 
10, 21 
5, 17 
6, 16 
6, 13 
8, 29 
25, 114 
1, 3 
1, 3 
1, 3 
9, 30 
6, 28 
1, 3 
1, 3 
1, 3 
3, 9 
1, 3 
1, 6 
1, 3 
2, 5 
1, 3 
2, 7 
6, 29 
5, 20 
4, 17 
4, 17 
4, 17 
4, 16 
4, 20 
4, 23 
4, 22 
1, 5 
2, 4 
6, 67 
3, 14 
3, 14 
3, 13 
3, 16 
5, 48 
2, 11 
2, 9 
6, 19 
2, 11 
2, 14 
2, 11 
19, 77 
1, 5 
2, 4 
1, 6 
1, 6 
1, 5 
1, 4 
1, 4 
1, 4 
2, 5 
2, 5 
1, 2 
1, 2 
5, 13 
1, 4 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
10, 31 
2, 8 
1, 3 
1, 3 
1, 6 
1, 2 
1, 8 
1, 6 
1, 3 
4, 24 
11, 28 
1, 2 
1, 3 
10, 47 
1, 4 
7, 72 
1, 3 
7, 18 
1, 3 
8, 35 
20, 107 
6, 11 
6, 11 
1, 3 
1, 3 
1, 3 
11, 51 
8, 29 
1, 3 
3, 10 
1, 3 
3, 11 
1, 12 
1, 7 
1, 7 
1, 3 
1, 5 
1, 6 
1, 4 
2, 5 
2, 5 
2, 6 
2, 6 
11, 48 
17, 62 
1, 3 
1, 3 
7, 21 
1, 3 
1, 3 
1, 3 
1, 3 
75, 203 
8, 24 
2, 6 
3, 10 
1, 3 
15, 40 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
4, 12 
3, 5 
1, 3 
2, 8 
4, 9 
2, 6 
4, 14 
2, 9 
2, 13 
2, 9 
3, 14 
3, 15 
1, 8 
13, 27 
2, 29 
10, 52 
3, 10 
1, 4 
2, 7 
3, 10 
4, 21 
3, 12 
2, 6 
2, 12 
1, 5 
5, 11 
1, 3 
6, 12 
1, 3 
1, 3 
1, 5 
1, 5 
3, 56 
15, 106 
9, 30 
11, 34 
4, 11 
4, 10 
2, 11 
4, 19 
3, 17 
2, 7 
10, 53 
1, 2 
1, 3 
11, 60 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
2, 5 
1, 4 
3, 7 
1, 3 
5, 18 
5, 12 
2, 9 
1, 3 
1, 3 
2, 6 
1, 4 
1, 4 
3, 7 
2, 5 
1, 3 
5, 18 
2, 19 
1, 3 
1, 3 
2, 6 
1, 6 
1, 6 
3, 9 
3, 9 
3, 11 
3, 13 
4, 13 
5, 16 
3, 7 
2, 10 
3, 14 
1, 4 
1, 9 
1, 4 
1, 9 
1, 5 
2, 10 
1, 3 
4, 16 
3, 13 
4, 13 
1, 3 
1, 3 
1, 3 
2, 4 
3, 16 
3, 23 
2, 10 
4, 15 
4, 16 
2, 11 
10, 35 
4, 11 
3, 8 
1, 3 
1, 3 
2, 9 
2, 13 
13, 38 
13, 36 
3, 13 
3, 13 
17, 73 
10, 24 
2, 8 
2, 9 
1, 4 
16, 63 
13, 53 
5, 36 
2, 7 
2, 8 
1, 4 
1, 4 
1, 4 
1, 3 
2, 8 
2, 8 
13, 47 
2, 7 
2, 7 
2, 8 
2, 8 
2, 9 
9, 36 
5, 19 
3, 14 
1, 3 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
13, 98 
5, 46 
6, 22 
2, 6 
2, 6 
1, 5 
1, 5 
14, 45 
3, 11 
2, 9 
12, 45 
46, 144 
5, 12 
3, 9 
2, 9 
2, 6 
2, 9 
5, 9 
1, 3 
1, 3 
1, 3 
3, 12 
1, 3 
1, 6 
1, 2 
1, 8 
1, 6 
4, 20 
1, 4 
1, 4 
1, 3 
1, 3 
2, 17 
3, 8 
3, 9 
1, 5 
14, 59 
10, 38 
3, 11 
4, 30 
1, 4 
1, 4 
1, 5 
1, 4 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
2, 4 
1, 3 
