1, 2 
2, 6 
1, 2 
2, 8 
1, 2 
2, 7 
1, 3 
3, 18 
1, 2 
2, 6 
2, 5 
1, 3 
4, 10 
1, 4 
14, 49 
1, 2 
4, 12 
1, 2 
2, 8 
1, 2 
1, 4 
1, 2 
1, 4 
1, 2 
2, 11 
1, 2 
2, 12 
1, 3 
2, 7 
10, 45 
1, 5 
1, 3 
28, 102 
2, 14 
1, 3 
1, 3 
10, 30 
1, 3 
20, 61 
1, 3 
1, 3 
1, 3 
6, 17 
6, 16 
3, 45 
2, 7 
1, 3 
2, 7 
2, 9 
1, 3 
1, 4 
1, 3 
4, 8 
3, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
3, 11 
3, 7 
2, 6 
2, 7 
2, 6 
2, 7 
2, 6 
2, 7 
2, 6 
2, 7 
2, 6 
2, 7 
2, 6 
1, 8 
4, 13 
1, 2 
1, 3 
1, 3 
1, 4 
2, 6 
1, 3 
1, 5 
1, 5 
1, 3 
1, 3 
1, 3 
5, 9 
6, 30 
1, 3 
2, 6 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 5 
1, 3 
1, 3 
1, 5 
1, 3 
3, 13 
8, 18 
1, 3 
2, 5 
3, 11 
1, 3 
1, 3 
22, 76 
5, 17 
6, 19 
1, 3 
1, 3 
1, 14 
1, 3 
1, 3 
1, 3 
1, 7 
1, 3 
1, 3 
2, 6 
1, 3 
3, 8 
2, 5 
3, 7 
2, 8 
1, 3 
2, 6 
2, 6 
2, 6 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
23, 82 
2, 3 
1, 3 
9, 33 
10, 44 
3, 6 
2, 4 
3, 10 
1, 3 
11, 39 
1, 3 
1, 4 
1, 3 
1, 3 
1, 5 
1, 4 
9, 36 
1, 3 
5, 14 
1, 3 
13, 40 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
2, 6 
7, 21 
3, 9 
2, 5 
2, 6 
2, 6 
1, 3 
1, 3 
5, 18 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 9 
2, 3 
1, 3 
1, 6 
2, 5 
1, 3 
1, 5 
2, 9 
1, 8 
1, 3 
1, 3 
1, 2 
1, 5 
1, 3 
2, 6 
1, 3 
2, 3 
1, 3 
1, 3 
2, 7 
1, 6 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
2, 6 
2, 5 
1, 3 
4, 12 
2, 8 
1, 3 
2, 9 
1, 3 
2, 6 
1, 7 
1, 5 
1, 6 
4, 9 
1, 3 
1, 3 
12, 35 
9, 27 
1, 4 
1, 4 
2, 5 
1, 3 
1, 3 
1, 3 
3, 8 
1, 3 
1, 4 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
9, 4 
28, 64 
1, 3 
1, 4 
1, 3 
1, 8 
1, 3 
1, 3 
1, 3 
4, 10 
6, 17 
1, 3 
1, 3 
1, 2 
2, 6 
1, 2 
1, 4 
1, 4 
40, 85 
1, 2 
1, 5 
1, 3 
1, 3 
1, 3 
1, 4 
1, 6 
2, 16 
1, 3 
17, 63 
15, 33 
14, 30 
7, 19 
1, 3 
4, 3 
3, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 8 
3, 6 
6, 13 
2, 7 
1, 3 
1, 4 
3, 9 
3, 10 
3, 8 
3, 10 
1, 3 
5, 10 
6, 17 
3, 11 
1, 8 
3, 6 
6, 13 
2, 7 
1, 3 
1, 8 
1, 5 
1, 8 
1, 5 
3, 9 
3, 5 
3, 5 
3, 6 
3, 5 
3, 5 
3, 5 
3, 5 
3, 5 
18, 37 
27, 40 
2, 7 
3, 14 
17, 51 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
37, 100 
4, 12 
3, 14 
2, 15 
2, 9 
2, 9 
2, 9 
2, 9 
2, 9 
2, 9 
2, 9 
2, 9 
2, 9 
7, 34 
7, 31 
2, 12 
3, 16 
7, 20 
3, 8 
9, 33 
16, 12 
1, 2 
5, 15 
1, 3 
2, 13 
10, 52 
5, 19 
4, 12 
2, 18 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 22 
3, 12 
9, 41 
8, 31 
3, 24 
4, 18 
1, 6 
1, 4 
2, 5 
1, 4 
1, 5 
3, 15 
1, 9 
1, 8 
1, 2 
13, 42 
1, 3 
1, 3 
3, 9 
4, 17 
1, 4 
1, 3 
3, 6 
1, 6 
1, 3 
2, 11 
6, 63 
1, 5 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 4 
1, 4 
2, 6 
3, 6 
1, 3 
1, 3 
2, 6 
2, 5 
1, 3 
1, 3 
1, 6 
2, 6 
2, 5 
1, 3 
1, 6 
1, 4 
1, 4 
1, 4 
1, 4 
2, 5 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 6 
1, 4 
2, 5 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 4 
1, 4 
2, 6 
3, 6 
1, 3 
1, 3 
2, 6 
2, 5 
1, 3 
1, 3 
1, 6 
2, 6 
2, 5 
1, 3 
1, 6 
1, 4 
1, 4 
1, 4 
1, 4 
2, 5 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 6 
1, 4 
2, 5 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
3, 13 
2, 4 
3, 5 
4, 10 
2, 3 
1, 3 
5, 7 
6, 10 
6, 20 
1, 3 
1, 3 
1, 3 
12, 44 
7, 26 
1, 3 
1, 3 
6, 27 
7, 21 
5, 24 
29, 89 
1, 3 
1, 3 
1, 3 
1, 6 
4, 11 
2, 4 
2, 4 
1, 2 
5, 19 
1, 3 
1, 6 
3, 9 
1, 4 
2, 6 
10, 35 
1, 3 
4, 13 
4, 13 
4, 13 
4, 13 
1, 3 
1, 3 
2, 6 
6, 23 
1, 3 
3, 9 
1, 4 
2, 7 
1, 3 
2, 5 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 5 
1, 3 
1, 5 
1, 5 
1, 5 
1, 5 
1, 5 
1, 5 
1, 5 
1, 3 
1, 5 
1, 6 
1, 3 
2, 4 
3, 9 
1, 4 
2, 7 
1, 3 
2, 5 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 5 
1, 3 
1, 5 
1, 5 
1, 5 
1, 5 
1, 5 
1, 5 
1, 5 
1, 3 
1, 5 
1, 6 
1, 3 
2, 4 
2, 6 
2, 6 
1, 5 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
3, 15 
6, 18 
1, 3 
1, 3 
1, 3 
1, 3 
5, 15 
1, 5 
1, 3 
1, 6 
1, 6 
1, 6 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
3, 9 
3, 9 
1, 3 
1, 5 
1, 3 
1, 2 
2, 10 
1, 3 
1, 4 
1, 3 
3, 8 
1, 3 
1, 3 
1, 2 
4, 10 
4, 10 
2, 5 
1, 6 
1, 3 
15, 33 
8, 22 
3, 10 
4, 11 
10, 27 
2, 5 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 5 
1, 4 
7, 31 
4, 26 
1, 3 
3, 13 
1, 3 
1, 3 
3, 13 
7, 16 
1, 4 
3, 13 
2, 6 
1, 4 
3, 13 
8, 23 
1, 4 
3, 13 
7, 20 
1, 3 
3, 13 
7, 14 
2, 6 
4, 16 
6, 15 
1, 3 
2, 10 
7, 16 
1, 4 
3, 13 
3, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
3, 11 
1, 4 
1, 4 
4, 18 
1, 4 
1, 3 
1, 4 
4, 18 
5, 22 
1, 3 
3, 13 
2, 9 
1, 3 
1, 3 
1, 4 
5, 20 
12, 38 
8, 20 
1, 6 
6, 28 
2, 5 
1, 3 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
2, 17 
3, 9 
4, 8 
7, 22 
1, 3 
1, 4 
2, 12 
1, 3 
3, 11 
4, 19 
1, 3 
1, 3 
2, 11 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
2, 18 
1, 3 
1, 3 
2, 11 
1, 3 
1, 3 
2, 11 
1, 3 
1, 3 
1, 3 
1, 3 
2, 17 
1, 4 
2, 5 
2, 6 
2, 6 
5, 26 
1, 3 
1, 3 
1, 3 
2, 7 
2, 3 
1, 3 
1, 3 
1, 3 
3, 8 
3, 9 
5, 10 
1, 3 
1, 3 
1, 3 
2, 7 
2, 3 
1, 3 
2, 5 
3, 9 
2, 6 
1, 3 
16, 34 
5, 9 
5, 9 
5, 10 
2, 16 
2, 5 
1, 3 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
2, 17 
3, 9 
4, 8 
7, 22 
1, 3 
1, 4 
2, 12 
1, 3 
3, 11 
4, 19 
1, 3 
1, 3 
2, 11 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
2, 18 
1, 3 
1, 3 
2, 11 
1, 3 
1, 3 
2, 11 
1, 3 
1, 3 
1, 3 
1, 3 
2, 17 
1, 4 
2, 5 
2, 6 
2, 6 
5, 26 
1, 3 
1, 3 
3, 8 
3, 9 
5, 10 
1, 3 
1, 3 
1, 3 
2, 7 
2, 3 
1, 3 
2, 5 
3, 9 
2, 6 
1, 3 
1, 3 
21, 69 
2, 6 
4, 22 
4, 16 
1, 3 
4, 11 
2, 6 
2, 8 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 9 
1, 3 
1, 3 
1, 6 
1, 2 
1, 2 
1, 2 
3, 13 
7, 32 
3, 11 
3, 11 
3, 11 
3, 11 
6, 16 
1, 3 
1, 3 
21, 69 
2, 6 
4, 22 
4, 16 
1, 3 
4, 11 
2, 6 
2, 8 
1, 6 
1, 3 
4, 33 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
2, 6 
1, 6 
1, 3 
1, 6 
1, 3 
1, 4 
2, 5 
1, 3 
1, 3 
2, 5 
1, 5 
2, 10 
3, 15 
1, 5 
1, 4 
9, 20 
1, 3 
4, 13 
1, 3 
1, 3 
2, 9 
1, 3 
1, 3 
1, 3 
1, 1 
1, 3 
3, 7 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
2, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 3 
3, 7 
3, 7 
1, 3 
1, 3 
1, 3 
3, 7 
3, 7 
4, 9 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 3 
1, 3 
3, 7 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
2, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 3 
3, 7 
3, 7 
1, 3 
1, 3 
1, 3 
3, 7 
3, 7 
4, 9 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 3 
7, 17 
6, 15 
7, 17 
5, 13 
7, 17 
2, 3 
7, 6 
1, 3 
6, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 11 
6, 11 
7, 16 
7, 16 
1, 3 
1, 5 
1, 2 
1, 3 
1, 3 
3, 8 
2, 6 
11, 35 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
23, 67 
4, 21 
1, 4 
1, 3 
1, 5 
1, 3 
1, 3 
24, 70 
4, 10 
1, 4 
1, 7 
3, 16 
3, 10 
2, 7 
5, 9 
1, 4 
2, 3 
2, 3 
2, 3 
1, 3 
1, 3 
1, 3 
2, 3 
1, 3 
1, 3 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 5 
1, 3 
1, 3 
4, 14 
1, 9 
1, 11 
12, 14 
1, 2 
1, 12 
1, 4 
1, 3 
1, 3 
2, 7 
4, 7 
1, 3 
2, 7 
4, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
3, 7 
3, 9 
4, 9 
1, 6 
1, 1 
1, 4 
2, 4 
3, 24 
7, 31 
2, 6 
5, 17 
1, 3 
4, 14 
1, 3 
3, 6 
1, 6 
1, 3 
2, 7 
19, 40 
2, 6 
7, 25 
12, 32 
6, 14 
22, 71 
4, 8 
10, 22 
5, 7 
5, 9 
1, 2 
25, 46 
3, 9 
4, 7 
2, 6 
1, 3 
4, 10 
1, 3 
18, 43 
4, 18 
1, 3 
1, 3 
4, 16 
2, 6 
1, 3 
3, 8 
6, 11 
1, 3 
1, 3 
1, 3 
1, 3 
4, 11 
4, 10 
7, 10 
1, 3 
5, 9 
1, 4 
2, 3 
2, 3 
2, 3 
1, 3 
1, 3 
1, 3 
2, 3 
1, 3 
1, 3 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 5 
1, 3 
1, 3 
4, 14 
1, 9 
1, 11 
12, 14 
1, 2 
1, 12 
1, 4 
1, 3 
1, 3 
2, 7 
4, 7 
1, 3 
2, 7 
4, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
3, 7 
3, 9 
4, 9 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 9 
1, 3 
1, 3 
5, 8 
3, 12 
1, 4 
2, 10 
2, 5 
1, 3 
1, 3 
3, 12 
3, 10 
3, 10 
2, 8 
3, 7 
5, 18 
8, 18 
3, 8 
1, 3 
16, 32 
1, 3 
11, 19 
2, 7 
2, 7 
11, 37 
5, 14 
1, 3 
1, 3 
6, 22 
1, 6 
1, 5 
1, 3 
1, 3 
1, 5 
10, 27 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 11 
3, 8 
1, 3 
11, 47 
8, 23 
9, 20 
5, 14 
2, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
8, 34 
13, 53 
1, 3 
1, 3 
1, 3 
6, 21 
6, 17 
2, 6 
1, 3 
1, 3 
1, 3 
7, 24 
6, 18 
2, 6 
1, 3 
4, 13 
2, 5 
1, 3 
6, 17 
2, 6 
2, 10 
7, 31 
9, 27 
8, 27 
6, 16 
5, 14 
1, 3 
1, 3 
2, 9 
1, 3 
2, 10 
1, 3 
1, 3 
3, 10 
1, 3 
2, 4 
1, 3 
5, 14 
2, 8 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
8, 34 
1, 3 
1, 3 
3, 8 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
17, 33 
1, 3 
17, 32 
1, 3 
6, 20 
1, 3 
17, 35 
5, 5 
1, 8 
1, 8 
3, 6 
1, 3 
1, 3 
1, 3 
5, 11 
1, 3 
3, 9 
1, 3 
3, 4 
3, 4 
3, 6 
1, 3 
1, 3 
1, 3 
5, 11 
1, 3 
3, 9 
1, 3 
1, 2 
1, 3 
1, 4 
1, 3 
2, 4 
1, 3 
4, 16 
1, 3 
2, 15 
1, 4 
1, 4 
1, 4 
4, 10 
3, 5 
2, 6 
3, 6 
4, 16 
1, 3 
1, 3 
3, 18 
3, 18 
3, 10 
3, 10 
1, 4 
1, 3 
3, 10 
6, 5 
17, 55 
8, 20 
4, 16 
1, 4 
1, 3 
3, 9 
16, 35 
13, 49 
4, 10 
4, 10 
4, 10 
4, 10 
4, 11 
4, 11 
4, 10 
4, 10 
4, 10 
4, 10 
4, 10 
4, 10 
4, 10 
4, 10 
4, 10 
4, 10 
4, 16 
4, 21 
2, 7 
3, 9 
5, 17 
1, 3 
1, 3 
9, 17 
1, 9 
4, 14 
7, 12 
1, 3 
3, 11 
3, 5 
14, 25 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 6 
1, 4 
26, 75 
1, 5 
1, 3 
2, 10 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
2, 9 
1, 4 
1, 3 
1, 3 
1, 3 
6, 21 
1, 3 
1, 3 
3, 7 
1, 3 
3, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
3, 9 
1, 3 
1, 3 
1, 3 
3, 9 
1, 3 
4, 12 
1, 3 
2, 10 
1, 3 
3, 10 
3, 6 
3, 7 
19, 29 
4, 10 
6, 15 
1, 3 
2, 8 
2, 8 
1, 3 
1, 3 
1, 4 
3, 6 
6, 18 
1, 9 
2, 21 
6, 13 
6, 9 
5, 9 
5, 9 
2, 6 
1, 3 
5, 11 
1, 3 
3, 7 
1, 3 
4, 15 
5, 20 
6, 13 
6, 9 
5, 9 
1, 3 
3, 8 
1, 3 
7, 23 
13, 37 
1, 3 
14, 63 
3, 9 
4, 10 
6, 25 
1, 3 
6, 18 
2, 8 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
4, 10 
1, 2 
2, 5 
1, 4 
2, 5 
1, 4 
1, 3 
1, 6 
1, 6 
1, 4 
2, 9 
2, 6 
5, 22 
6, 31 
1, 10 
1, 13 
2, 15 
1, 13 
1, 13 
2, 13 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 8 
1, 10 
10, 16 
1, 2 
1, 3 
1, 3 
1, 3 
2, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
2, 4 
2, 5 
2, 6 
1, 4 
1, 3 
3, 6 
4, 17 
1, 3 
1, 3 
1, 3 
1, 3 
1, 10 
11, 57 
3, 12 
25, 132 
2, 5 
45, 100 
24, 42 
1, 3 
2, 11 
1, 5 
1, 3 
1, 2 
1, 2 
2, 6 
1, 3 
1, 3 
1, 3 
6, 18 
3, 7 
39, 295 
7, 52 
8, 37 
6, 18 
4, 13 
2, 6 
4, 7 
2, 6 
1, 13 
1, 3 
1, 3 
2, 5 
2, 7 
6, 25 
2, 5 
1, 5 
1, 5 
1, 5 
4, 9 
1, 3 
1, 3 
1, 3 
1, 2 
4, 14 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
3, 6 
3, 5 
1, 3 
1, 3 
1, 3 
1, 4 
4, 20 
1, 4 
4, 20 
1, 5 
4, 21 
1, 5 
4, 21 
1, 3 
1, 4 
4, 18 
3, 9 
1, 11 
39, 85 
3, 9 
29, 75 
1, 4 
1, 3 
8, 19 
1, 3 
6, 20 
3, 9 
2, 5 
1, 4 
1, 4 
1, 4 
5, 14 
1, 4 
1, 3 
1, 4 
28, 93 
2, 6 
7, 14 
1, 3 
3, 11 
4, 14 
4, 18 
3, 8 
1, 3 
1, 3 
1, 3 
1, 4 
1, 10 
2, 4 
1, 3 
1, 3 
1, 4 
1, 4 
4, 17 
3, 12 
7, 16 
7, 20 
1, 3 
5, 9 
1, 3 
2, 6 
2, 8 
3, 8 
1, 3 
1, 3 
1, 3 
1, 4 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 3 
2, 3 
1, 3 
2, 3 
2, 3 
2, 3 
2, 4 
2, 4 
2, 4 
2, 4 
2, 3 
2, 3 
1, 2 
1, 3 
1, 3 
1, 4 
2, 7 
2, 6 
1, 4 
4, 15 
2, 8 
1, 3 
1, 3 
7, 27 
6, 24 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 9 
5, 9 
1, 3 
5, 8 
1, 3 
1, 3 
2, 12 
1, 3 
2, 6 
2, 6 
3, 16 
12, 28 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
4, 9 
7, 16 
1, 3 
7, 17 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
8, 22 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
8, 22 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 14 
1, 4 
25, 84 
23, 62 
18, 58 
7, 35 
1, 3 
35, 132 
13, 63 
4, 8 
9, 29 
7, 31 
3, 14 
26, 60 
14, 26 
2, 4 
1, 3 
1, 3 
1, 3 
4, 5 
3, 5 
3, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
3, 10 
3, 10 
2, 6 
2, 6 
2, 6 
2, 6 
3, 10 
3, 10 
4, 14 
3, 10 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
3, 10 
3, 10 
2, 6 
3, 10 
2, 6 
2, 6 
4, 14 
2, 6 
2, 6 
3, 10 
3, 10 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
3, 10 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
2, 18 
1, 3 
1, 3 
3, 31 
1, 3 
1, 6 
5, 15 
2, 15 
10, 25 
3, 5 
2, 5 
6, 13 
2, 6 
1, 7 
40, 163 
3, 9 
9, 41 
3, 9 
2, 8 
2, 6 
4, 11 
74, 286 
13, 37 
3, 10 
13, 30 
28, 87 
12, 51 
1, 4 
11, 42 
13, 44 
3, 29 
35, 205 
23, 166 
6, 22 
1, 6 
5, 20 
1, 2 
2, 18 
1, 3 
1, 3 
3, 31 
1, 3 
1, 6 
2, 7 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
23, 60 
12, 29 
3, 12 
1, 3 
1, 3 
1, 4 
1, 3 
5, 16 
2, 6 
1, 9 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 3 
1, 4 
3, 11 
3, 12 
2, 8 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 13 
1, 3 
6, 16 
1, 3 
6, 19 
5, 12 
2, 5 
3, 8 
2, 6 
2, 7 
2, 5 
2, 7 
3, 9 
3, 8 
1, 3 
2, 4 
1, 3 
7, 23 
1, 3 
2, 3 
2, 4 
1, 8 
1, 3 
2, 5 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 7 
3, 7 
1, 3 
1, 3 
1, 4 
1, 3 
1, 9 
1, 3 
2, 7 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 4 
2, 4 
2, 7 
2, 7 
1, 3 
1, 4 
1, 4 
1, 3 
2, 6 
1, 3 
4, 12 
2, 4 
2, 6 
5, 17 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 7 
1, 4 
1, 6 
1, 5 
1, 5 
1, 4 
1, 4 
1, 3 
2, 7 
2, 9 
1, 3 
1, 4 
1, 3 
2, 7 
1, 3 
2, 9 
2, 12 
1, 3 
2, 13 
1, 3 
3, 19 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
3, 10 
3, 19 
7, 20 
3, 7 
1, 8 
4, 20 
1, 4 
2, 19 
4, 12 
2, 4 
2, 6 
5, 17 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
3, 11 
4, 10 
1, 4 
2, 7 
2, 5 
2, 6 
2, 8 
1, 3 
1, 4 
1, 3 
1, 6 
3, 18 
1, 3 
1, 3 
4, 10 
1, 3 
2, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 12 
1, 6 
1, 20 
1, 22 
1, 24 
1, 3 
2, 5 
1, 9 
