1, 2 
3, 7 
9, 39 
1, 2 
1, 2 
1, 2 
1, 2 
2, 9 
3, 8 
1, 2 
2, 10 
2, 14 
1, 2 
1, 2 
2, 6 
2, 5 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 76 
1, 2 
1, 7 
5, 18 
1, 5 
1, 1 
1, 10 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
8, 15 
1, 2 
1, 2 
1, 7 
2, 2 
4, 6 
8, 18 
8, 23 
13, 24 
2, 8 
2, 3 
4, 5 
1, 1 
1, 7 
18, 39 
1, 1 
1, 7 
2, 2 
4, 6 
8, 23 
13, 24 
13, 29 
2, 3 
4, 5 
1, 2 
1, 2 
1, 5 
1, 5 
1, 2 
9, 24 
1, 2 
1, 3 
1, 2 
1, 2 
3, 7 
1, 2 
1, 2 
3, 6 
1, 2 
1, 2 
6, 58 
9, 39 
1, 2 
1, 2 
4, 14 
1, 3 
1, 4 
1, 2 
4, 9 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 2 
2, 7 
3, 10 
2, 3 
1, 3 
4, 19 
1, 2 
2, 7 
2, 9 
4, 25 
2, 6 
1, 5 
6, 23 
2, 13 
1, 3 
6, 13 
1, 5 
7, 41 
3, 9 
2, 4 
1, 3 
4, 19 
1, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
7, 23 
12, 25 
1, 2 
1, 2 
2, 4 
1, 2 
2, 4 
2, 7 
6, 12 
2, 3 
3, 12 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
2, 7 
4, 6 
17, 39 
3, 7 
2, 5 
14, 41 
12, 34 
7, 25 
2, 6 
3, 9 
5, 13 
4, 19 
2, 3 
9, 17 
2, 8 
4, 14 
1, 2 
1, 2 
1, 2 
1, 2 
2, 2 
1, 2 
1, 3 
2, 5 
3, 5 
2, 7 
1, 4 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
1, 4 
4, 9 
2, 4 
4, 14 
1, 2 
10, 34 
7, 18 
1, 3 
1, 2 
1, 2 
5, 10 
3, 13 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
5, 9 
1, 2 
3, 7 
1, 2 
1, 2 
3, 7 
1, 2 
10, 20 
1, 6 
1, 2 
2, 8 
2, 3 
3, 5 
3, 6 
2, 3 
1, 2 
6, 11 
9, 33 
1, 5 
1, 2 
9, 34 
1, 2 
5, 9 
1, 2 
4, 3 
1, 2 
1, 1 
1, 2 
1, 2 
2, 5 
3, 7 
2, 15 
2, 4 
3, 9 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
14, 39 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
5, 15 
6, 12 
1, 2 
1, 2 
10, 31 
4, 11 
1, 2 
14, 47 
2, 4 
4, 14 
2, 6 
2, 7 
3, 6 
1, 2 
4, 10 
3, 8 
2, 8 
6, 14 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 7 
2, 3 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 13 
1, 2 
6, 18 
7, 20 
5, 15 
5, 15 
4, 12 
3, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
5, 10 
4, 15 
1, 5 
2, 4 
2, 4 
2, 7 
2, 4 
7, 17 
7, 15 
1, 2 
1, 2 
5, 13 
1, 2 
1, 2 
4, 11 
1, 2 
8, 26 
1, 2 
1, 2 
1, 2 
4, 12 
2, 6 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 4 
1, 2 
3, 4 
3, 13 
2, 6 
2, 4 
4, 16 
4, 6 
1, 2 
1, 2 
1, 3 
24, 95 
1, 3 
6, 21 
1, 2 
1, 2 
12, 48 
4, 10 
2, 7 
1, 2 
1, 2 
1, 3 
1, 4 
2, 6 
2, 3 
1, 3 
3, 2 
1, 2 
1, 2 
4, 7 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 9 
1, 11 
2, 5 
1, 2 
2, 4 
1, 4 
2, 4 
2, 3 
3, 7 
2, 3 
2, 9 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 1 
1, 1 
2, 4 
1, 2 
3, 7 
1, 2 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 5 
1, 2 
8, 22 
4, 17 
1, 2 
5, 17 
4, 11 
2, 6 
11, 27 
1, 2 
5, 10 
1, 2 
5, 10 
2, 5 
3, 7 
6, 13 
2, 4 
1, 2 
1, 2 
1, 2 
1, 3 
3, 5 
2, 4 
2, 5 
1, 3 
1, 2 
1, 4 
1, 4 
1, 4 
1, 2 
2, 5 
1, 2 
1, 2 
3, 4 
6, 14 
6, 13 
4, 12 
3, 5 
8, 16 
8, 26 
1, 2 
1, 6 
1, 6 
1, 2 
9, 24 
2, 4 
1, 2 
3, 9 
1, 2 
1, 2 
1, 2 
4, 11 
1, 2 
4, 11 
21, 64 
1, 1 
4, 15 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
11, 31 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
8, 21 
2, 6 
14, 39 
1, 2 
3, 8 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
3, 7 
3, 11 
1, 1 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
2, 4 
5, 16 
1, 4 
1, 2 
1, 2 
2, 7 
14, 36 
1, 2 
1, 2 
1, 2 
1, 3 
2, 5 
2, 5 
1, 2 
1, 38 
1, 4 
1, 2 
1, 5 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 7 
5, 14 
2, 5 
2, 6 
2, 8 
2, 6 
10, 21 
8, 17 
4, 9 
4, 10 
4, 8 
15, 38 
1, 2 
1, 2 
1, 2 
2, 11 
1, 2 
1, 2 
5, 20 
1, 2 
3, 6 
7, 16 
7, 16 
1, 2 
35, 84 
3, 11 
1, 2 
1, 2 
10, 38 
1, 21 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
20, 90 
1, 2 
1, 2 
6, 10 
7, 18 
4, 14 
5, 11 
1, 2 
2, 4 
5, 19 
15, 40 
1, 1 
4, 16 
1, 2 
1, 2 
2, 8 
2, 249 
1, 157 
1, 1 
1, 1 
2, 7 
1, 2 
2, 5 
2, 4 
1, 2 
4, 9 
1, 1 
4, 11 
1, 1 
1, 1 
1, 3 
1, 3 
1, 1 
2, 10 
1, 1 
1, 2 
1, 4 
1, 2 
28, 100 
1, 2 
1, 2 
10, 28 
1, 2 
1, 2 
3, 44 
2, 6 
1, 2 
2, 6 
2, 8 
1, 2 
1, 3 
4, 7 
3, 3 
1, 2 
1, 2 
3, 6 
2, 5 
2, 5 
2, 6 
2, 5 
2, 6 
2, 6 
2, 6 
4, 11 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 2 
2, 5 
1, 2 
1, 2 
3, 4 
1, 2 
1, 4 
1, 2 
3, 11 
8, 16 
2, 4 
1, 2 
22, 72 
5, 16 
1, 2 
1, 13 
1, 2 
1, 2 
1, 6 
1, 2 
1, 2 
3, 7 
2, 4 
2, 7 
2, 5 
2, 5 
2, 5 
1, 2 
1, 2 
2, 2 
9, 32 
3, 5 
2, 3 
1, 2 
1, 2 
1, 2 
1, 4 
1, 3 
9, 34 
1, 2 
5, 13 
13, 39 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
2, 5 
7, 20 
2, 5 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
2, 4 
1, 2 
1, 4 
1, 7 
1, 2 
1, 2 
1, 2 
1, 2 
2, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
2, 5 
1, 2 
2, 7 
2, 8 
1, 2 
2, 5 
1, 6 
1, 4 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
2, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
1, 7 
1, 2 
4, 9 
6, 14 
1, 2 
1, 1 
2, 5 
1, 1 
1, 3 
1, 3 
40, 83 
1, 1 
1, 4 
1, 2 
1, 2 
1, 2 
1, 5 
2, 15 
1, 2 
17, 58 
15, 31 
14, 28 
7, 17 
4, 2 
3, 2 
1, 2 
1, 2 
1, 2 
6, 11 
1, 2 
3, 8 
3, 9 
3, 7 
5, 9 
6, 16 
3, 5 
1, 2 
1, 4 
1, 4 
3, 8 
3, 4 
3, 4 
3, 4 
3, 4 
3, 4 
27, 38 
3, 12 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
4, 11 
2, 14 
2, 8 
2, 8 
2, 8 
2, 8 
7, 31 
2, 11 
7, 18 
3, 7 
9, 31 
16, 11 
1, 1 
1, 2 
10, 49 
5, 18 
2, 17 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
6, 21 
3, 11 
1, 3 
2, 4 
3, 13 
1, 7 
1, 1 
13, 40 
1, 2 
3, 8 
4, 15 
1, 2 
3, 5 
1, 5 
1, 2 
6, 59 
1, 2 
1, 4 
1, 2 
2, 5 
3, 5 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 5 
2, 4 
1, 2 
1, 5 
1, 3 
1, 3 
1, 3 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 2 
1, 2 
1, 2 
1, 4 
1, 2 
1, 3 
3, 5 
1, 2 
1, 2 
2, 5 
1, 5 
2, 5 
2, 4 
1, 5 
1, 3 
1, 3 
1, 3 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 12 
2, 3 
3, 4 
4, 9 
2, 2 
5, 6 
6, 9 
6, 17 
1, 2 
12, 43 
7, 24 
1, 2 
6, 25 
5, 22 
29, 85 
1, 2 
1, 2 
4, 10 
2, 3 
2, 3 
1, 2 
1, 5 
3, 8 
1, 3 
10, 34 
4, 12 
4, 12 
4, 12 
1, 2 
1, 2 
1, 3 
1, 2 
2, 4 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 5 
1, 2 
2, 3 
3, 8 
1, 3 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 2 
1, 4 
1, 5 
1, 2 
2, 5 
1, 2 
1, 2 
1, 2 
6, 15 
1, 2 
5, 13 
1, 4 
1, 5 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
3, 8 
3, 8 
1, 2 
1, 4 
2, 9 
1, 2 
1, 3 
3, 7 
1, 2 
1, 1 
4, 9 
2, 4 
1, 5 
1, 2 
15, 32 
8, 20 
3, 9 
10, 25 
1, 1 
1, 1 
1, 1 
1, 1 
1, 4 
4, 23 
1, 2 
3, 11 
1, 2 
1, 2 
3, 11 
2, 4 
1, 3 
3, 11 
7, 19 
3, 11 
7, 13 
1, 2 
2, 8 
1, 3 
3, 11 
1, 2 
1, 2 
1, 2 
3, 5 
3, 10 
1, 3 
4, 15 
1, 3 
1, 3 
4, 15 
1, 2 
2, 7 
1, 2 
1, 3 
5, 17 
1, 5 
6, 25 
2, 4 
1, 2 
2, 6 
1, 2 
1, 2 
3, 8 
7, 21 
1, 2 
1, 3 
1, 2 
3, 10 
4, 18 
2, 10 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 10 
1, 2 
1, 2 
2, 4 
2, 5 
2, 5 
5, 25 
1, 2 
2, 5 
2, 2 
1, 2 
1, 2 
3, 7 
3, 8 
1, 2 
1, 2 
2, 2 
1, 2 
2, 4 
3, 7 
16, 33 
5, 8 
5, 8 
5, 9 
2, 15 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
2, 16 
3, 8 
4, 7 
7, 21 
1, 2 
2, 11 
1, 2 
3, 10 
4, 18 
1, 2 
1, 2 
2, 10 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
2, 17 
1, 2 
2, 10 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
2, 4 
2, 5 
5, 25 
1, 2 
3, 7 
1, 2 
1, 2 
2, 4 
2, 5 
1, 2 
1, 2 
21, 66 
2, 4 
4, 21 
4, 15 
4, 10 
2, 5 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
1, 1 
1, 2 
1, 1 
1, 1 
1, 2 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 1 
1, 1 
3, 12 
3, 10 
3, 10 
3, 10 
6, 15 
1, 2 
21, 66 
4, 21 
4, 15 
1, 2 
4, 10 
2, 5 
1, 5 
4, 31 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 3 
2, 4 
1, 2 
1, 2 
2, 4 
3, 13 
1, 4 
1, 3 
9, 18 
1, 2 
4, 10 
1, 2 
2, 8 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
2, 2 
3, 6 
1, 2 
1, 2 
1, 2 
3, 6 
3, 6 
4, 8 
2, 4 
1, 2 
1, 2 
1, 2 
2, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
2, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
3, 6 
3, 6 
1, 2 
1, 2 
1, 2 
3, 6 
4, 8 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
7, 16 
5, 12 
2, 2 
7, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
6, 10 
6, 10 
7, 14 
7, 14 
1, 2 
1, 4 
1, 1 
1, 2 
2, 5 
11, 33 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
4, 20 
1, 4 
1, 2 
1, 2 
3, 15 
5, 8 
1, 3 
2, 2 
2, 2 
2, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 3 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 2 
4, 11 
12, 13 
1, 3 
1, 2 
2, 6 
4, 6 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
3, 6 
3, 6 
3, 8 
4, 8 
1, 5 
1, 3 
2, 3 
7, 30 
1, 2 
4, 13 
1, 2 
3, 5 
2, 6 
19, 38 
7, 23 
12, 31 
6, 13 
22, 65 
4, 7 
5, 6 
1, 1 
3, 8 
2, 5 
1, 2 
4, 9 
1, 2 
18, 42 
4, 17 
1, 2 
1, 2 
4, 15 
6, 9 
1, 2 
1, 2 
4, 9 
7, 9 
5, 8 
2, 2 
2, 2 
1, 2 
1, 2 
2, 2 
1, 2 
2, 3 
1, 2 
1, 2 
1, 2 
1, 4 
1, 10 
1, 1 
1, 11 
2, 6 
4, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 6 
3, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
5, 7 
2, 4 
1, 2 
1, 2 
3, 11 
3, 9 
2, 7 
3, 6 
5, 16 
3, 7 
1, 2 
16, 29 
1, 2 
11, 34 
5, 13 
1, 2 
1, 2 
6, 21 
1, 4 
1, 2 
1, 4 
10, 25 
1, 2 
1, 2 
1, 2 
4, 10 
11, 46 
8, 22 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
13, 51 
1, 2 
1, 2 
1, 2 
6, 18 
6, 16 
2, 5 
1, 2 
1, 2 
4, 12 
2, 4 
2, 9 
7, 30 
8, 26 
5, 13 
1, 2 
1, 2 
2, 8 
1, 2 
2, 9 
3, 9 
1, 2 
2, 6 
1, 5 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
8, 31 
1, 2 
1, 2 
3, 7 
1, 3 
1, 3 
1, 2 
1, 2 
1, 1 
1, 2 
17, 31 
1, 2 
1, 2 
5, 4 
1, 7 
1, 2 
1, 2 
1, 2 
5, 9 
1, 2 
3, 7 
3, 5 
1, 2 
1, 2 
1, 2 
5, 9 
1, 2 
3, 7 
1, 3 
2, 3 
1, 2 
2, 13 
1, 3 
4, 9 
3, 5 
1, 2 
1, 2 
3, 17 
3, 9 
3, 9 
1, 3 
1, 2 
3, 8 
6, 4 
17, 52 
8, 18 
4, 15 
1, 3 
1, 2 
3, 7 
13, 47 
4, 7 
4, 7 
4, 8 
4, 7 
4, 7 
4, 7 
4, 7 
4, 7 
4, 7 
4, 7 
4, 7 
4, 7 
4, 14 
4, 18 
2, 6 
3, 8 
5, 16 
1, 2 
9, 15 
4, 12 
7, 11 
3, 4 
14, 23 
1, 2 
1, 1 
1, 1 
1, 2 
1, 5 
1, 3 
26, 71 
1, 4 
1, 2 
1, 2 
1, 2 
1, 3 
2, 7 
1, 2 
1, 2 
6, 19 
1, 2 
1, 2 
3, 6 
1, 2 
3, 4 
1, 2 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
3, 8 
1, 2 
1, 2 
3, 5 
3, 6 
19, 28 
4, 9 
6, 14 
1, 2 
2, 7 
1, 2 
1, 3 
3, 5 
1, 8 
6, 12 
5, 8 
2, 4 
4, 14 
5, 19 
6, 12 
5, 8 
1, 2 
1, 2 
7, 21 
13, 34 
1, 2 
14, 60 
3, 8 
4, 9 
6, 24 
1, 2 
6, 15 
1, 3 
1, 3 
1, 2 
1, 4 
1, 2 
1, 2 
1, 1 
2, 4 
2, 4 
1, 3 
1, 2 
1, 5 
1, 3 
6, 29 
1, 9 
1, 12 
2, 12 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
6, 7 
1, 1 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
2, 4 
2, 4 
2, 4 
1, 3 
3, 5 
1, 2 
1, 2 
1, 2 
1, 9 
11, 54 
25, 126 
2, 4 
45, 96 
24, 40 
1, 2 
1, 2 
1, 1 
1, 2 
6, 16 
3, 6 
39, 293 
8, 34 
6, 17 
4, 12 
2, 5 
4, 6 
2, 5 
1, 12 
1, 2 
1, 2 
2, 6 
1, 4 
1, 4 
1, 4 
4, 8 
1, 2 
1, 2 
1, 2 
1, 1 
4, 13 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 4 
1, 2 
1, 2 
1, 2 
4, 17 
4, 17 
1, 4 
1, 2 
1, 3 
4, 15 
3, 8 
1, 2 
8, 17 
6, 18 
2, 4 
1, 3 
1, 3 
1, 2 
1, 3 
28, 91 
1, 2 
3, 9 
4, 13 
3, 7 
1, 2 
1, 2 
1, 9 
1, 2 
1, 3 
1, 3 
4, 15 
7, 15 
7, 18 
1, 2 
1, 2 
2, 4 
2, 7 
3, 7 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
2, 2 
2, 2 
1, 2 
2, 2 
2, 2 
2, 2 
2, 3 
2, 2 
2, 2 
1, 1 
1, 2 
1, 2 
1, 3 
2, 6 
2, 5 
2, 7 
1, 2 
6, 23 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
6, 8 
5, 8 
1, 2 
5, 7 
1, 2 
1, 2 
2, 5 
2, 5 
12, 26 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
7, 15 
1, 2 
7, 16 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
4, 13 
1, 3 
25, 79 
23, 57 
18, 53 
7, 33 
35, 126 
13, 61 
7, 30 
3, 13 
2, 3 
1, 2 
1, 2 
1, 2 
4, 4 
3, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 8 
2, 5 
2, 5 
3, 8 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
3, 8 
3, 8 
2, 5 
3, 8 
2, 5 
2, 5 
2, 5 
2, 5 
3, 8 
3, 8 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
3, 29 
1, 2 
1, 5 
2, 14 
3, 4 
2, 4 
40, 159 
9, 39 
3, 8 
74, 271 
13, 36 
3, 9 
28, 78 
12, 47 
11, 40 
13, 42 
35, 196 
1, 1 
2, 17 
1, 2 
3, 29 
1, 2 
1, 5 
2, 5 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
12, 26 
3, 11 
1, 2 
1, 3 
1, 8 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
1, 3 
3, 11 
2, 7 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
2, 12 
1, 2 
6, 15 
1, 2 
6, 17 
5, 11 
2, 4 
3, 7 
2, 5 
2, 6 
2, 4 
3, 7 
1, 2 
2, 3 
1, 2 
1, 2 
2, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 6 
1, 2 
1, 2 
1, 2 
1, 8 
2, 6 
1, 5 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 2 
1, 2 
2, 5 
1, 2 
4, 11 
5, 15 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 6 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
2, 8 
1, 2 
1, 3 
1, 2 
2, 6 
1, 2 
2, 8 
2, 11 
2, 11 
1, 2 
3, 17 
1, 2 
1, 2 
2, 4 
1, 2 
3, 5 
1, 7 
4, 18 
1, 3 
2, 18 
1, 2 
1, 2 
1, 3 
4, 9 
2, 6 
2, 4 
2, 5 
2, 7 
1, 2 
1, 3 
1, 2 
1, 5 
3, 17 
1, 2 
4, 9 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 11 
1, 5 
1, 21 
1, 2 
2, 4 
1, 3 
2, 3 
2, 3 
1, 7 
3, 6 
4, 10 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
6, 17 
6, 27 
9, 17 
10, 24 
62, 133 
2, 6 
39, 78 
7, 16 
18, 51 
1, 2 
2, 4 
3, 8 
1, 3 
1, 5 
1, 2 
1, 2 
3, 11 
1, 2 
