31, 89
4, 9
9, 20
14, 37
8, 21
4, 9
5, 10
7, 25
1, 2
1, 2
1, 2
1, 4
1, 3
1, 3
5, 13
1, 3
1, 2
1, 6
1, 3
1, 3
1, 2
1, 2
1, 2
1, 2
1, 3
1, 3
1, 3
1, 3
1, 7
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 9
2, 5
1, 12
4, 14
1, 3
2, 5
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
3, 5
1, 3
3, 16
1, 3
3, 10
4, 15
5, 11
7, 21
2, 25
2, 7
4, 15
5, 11
7, 21
1, 4
1, 3
1, 3
1, 3
2, 12
20, 60
6, 13
1, 3
1, 3
1, 4
2, 7
1, 4
1, 3
10, 47
1, 7
2, 46
14, 83
11, 25
1, 4
1, 6
1, 19
1, 11
1, 7
1, 3
1, 4
1, 3
1, 5
1, 3
1, 4
1, 3
1, 3
1, 8
2, 16
1, 3
6, 28
7, 23
2, 6
3, 7
4, 7
1, 3
1, 4
1, 6
1, 3
10, 47
1, 7
2, 46
14, 83
11, 25
6, 27
3, 7
1, 4
1, 12
1, 3
1, 4
2, 4
3, 9
1, 3
6, 15
1, 2
1, 2
3, 8
3, 8
4, 9
4, 9
1, 4
2, 8
2, 8
1, 9
2, 7
1, 3
1, 3
1, 3
1, 4
2, 6
2, 5
2, 7
2, 6
1, 3
1, 3
1, 4
6, 13
1, 3
1, 3
1, 3
1, 5
1, 5
1, 3
1, 4
1, 5
1, 4
1, 4
1, 4
1, 5
4, 9
1, 3
1, 3
2, 5
3, 10
1, 5
1, 4
1, 2
1, 3
1, 2
1, 2
1, 2
1, 4
1, 5
1, 5
1, 3
2, 5
2, 5
2, 5
1, 4
6, 18
1, 4
3, 7
1, 5
2, 9
14, 34
1, 5
5, 13
1, 5
1, 3
1, 2
1, 3
7, 27
1, 3
5, 13
1, 3
1, 4
1, 4
1, 3
1, 3
1, 3
1, 3
1, 4
1, 4
1, 3
1, 3
1, 3
1, 3
2, 5
1, 3
3, 7
3, 10
1, 3
2, 12
1, 3
9, 30
13, 40
1, 4
1, 4
1, 3
1, 3
1, 3
1, 3
2, 5
1, 3
3, 7
3, 10
3, 9
3, 9
3, 10
1, 9
3, 11
2, 4
1, 8
2, 11
1, 4
1, 3
1, 3
1, 3
1, 2
1, 3
1, 4
2, 52
1, 8
1, 8
2, 9
1, 2
1, 2
1, 2
2, 5
1, 3
1, 3
4, 13
2, 6
3, 7
1, 3
2, 12
32, 94
1, 3
1, 3
4, 17
1, 4
4, 10
2, 15
9, 27
1, 3
1, 3
1, 3
1, 9
1, 4
2, 11
11, 54
1, 3
3, 41
5, 39
1, 6
1, 6
2, 8
1, 9
1, 7
2, 12
1, 4
1, 3
1, 3
1, 4
1, 5
1, 3
1, 7
3, 20
1, 26
1, 23
1, 22
1, 29
1, 23
1, 11
1, 11
1, 26
1, 30
1, 26
1, 28
1, 10
1, 16
1, 3
3, 5
2, 5
2, 6
4, 10
2, 33
1, 4
2, 12
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
5, 7
1, 3
1, 4
2, 9
1, 3
2, 8
2, 5
1, 3
1, 3
2, 8
4, 13
1, 3
3, 9
1, 36
2, 6
2, 6
2, 6
2, 6
3, 13
1, 3
2, 8
2, 5
1, 3
1, 3
2, 8
4, 13
1, 3
3, 9
1, 3
1, 4
1, 3
1, 3
1, 4
4, 8
1, 2
1, 2
1, 2
1, 2
1, 3
1, 3
1, 13
1, 4
1, 3
1, 8
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 7
2, 9
2, 13
9, 23
1, 4
1, 4
1, 3
1, 10
14, 28
4, 9
1, 3
1, 3
1, 3
2, 7
2, 5
1, 3
2, 4
2, 5
1, 3
1, 4
1, 3
1, 4
1, 4
1, 4
3, 6
2, 6
1, 3
2, 5
1, 5
2, 6
2, 9
1, 6
1, 7
8, 52
1, 9
3, 8
3, 9
5, 15
11, 32
4, 11
4, 11
7, 19
2, 7
6, 20
1, 3
1, 3
1, 5
1, 3
1, 6
3, 12
1, 3
1, 4
1, 3
1, 6
1, 10
4, 12
1, 3
1, 3
1, 11
1, 4
2, 81
2, 39
3, 67
1, 52
1, 19
1, 57
1, 40
1, 34
1, 21
1, 23
1, 5
3, 22
2, 4
2, 4
1, 3
1, 3
5, 12
1, 3
2, 10
1, 3
1, 3
1, 3
1, 3
2, 4
2, 6
1, 3
1, 3
1, 3
1, 3
1, 3
3, 21
1, 4
1, 3
1, 3
1, 3
1, 3
5, 14
6, 22
1, 3
1, 3
1, 3
4, 12
3, 9
4, 10
4, 9
5, 13
6, 14
1, 3
5, 13
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 5
1, 3
1, 41
1, 3
2, 4
2, 4
1, 3
2, 10
1, 5
1, 3
1, 3
1, 3
3, 8
1, 3
3, 9
1, 3
2, 23
2, 8
2, 6
3, 12
2, 5
3, 11
1, 3
1, 3
1, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 2
1, 3
1, 6
1, 3
1, 5
6, 16
1, 3
1, 62
1, 8
1, 6
1, 3
1, 4
1, 2
1, 2
1, 4
1, 3
2, 5
2, 7
1, 25
1, 15
1, 22
1, 18
1, 3
2, 4
2, 4
2, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
7, 20
1, 3
1, 4
1, 4
1, 5
1, 3
1, 4
10, 21
3, 12
5, 13
1, 5
1, 3
1, 3
2, 10
2, 5
1, 4
1, 3
3, 6
1, 2
1, 3
3, 8
1, 4
1, 3
1, 3
1, 3
4, 10
8, 22
1, 3
4, 10
2, 6
1, 3
8, 23
1, 5
3, 9
1, 3
1, 5
6, 18
1, 3
1, 3
1, 3
1, 3
2, 7
2, 4
1, 5
4, 11
1, 3
1, 4
1, 3
1, 3
1, 4
1, 5
1, 3
1, 3
1, 3
1, 5
2, 5
1, 6
5, 12
1, 5
1, 3
1, 3
2, 12
1, 7
6, 17
1, 7
1, 3
1, 4
8, 20
3, 12
1, 5
1, 4
1, 5
1, 4
2, 5
1, 3
4, 10
1, 3
1, 3
1, 3
1, 3
1, 5
1, 4
2, 14
1, 4
1, 3
1, 6
1, 4
1, 4
1, 26
2, 6
3, 9
3, 11
1, 3
1, 3
3, 12
1, 11
1, 2
1, 2
1, 2
1, 3
1, 3
1, 3
1, 3
1, 2
1, 2
1, 3
3, 8
1, 3
3, 7
3, 8
1, 3
3, 8
4, 13
6, 18
1, 4
1, 6
1, 4
1, 3
1, 3
1, 3
1, 4
6, 25
1, 3
1, 3
1, 4
3, 14
1, 3
1, 3
2, 5
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 8
1, 3
4, 23
1, 2
1, 3
11, 32
2, 5
2, 7
1, 3
1, 3
2, 13
2, 6
3, 15
1, 3
1, 3
1, 3
2, 12
14, 43
1, 3
12, 48
1, 3
1, 3
1, 5
4, 14
1, 3
1, 3
2, 11
25, 87
1, 3
7, 18
1, 3
1, 4
1, 4
1, 3
1, 3
1, 8
1, 3
1, 3
1, 6
9, 22
1, 3
2, 5
2, 7
1, 3
2, 6
1, 3
1, 3
3, 8
7, 24
4, 8
4, 9
1, 3
2, 4
1, 7
6, 28
8, 26
6, 19
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 19
1, 12
1, 18
1, 18
1, 18
1, 4
1, 4
3, 30
1, 3
1, 3
1, 3
1, 3
1, 6
1, 4
3, 90
1, 9
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
2, 4
2, 9
6, 9
1, 12
1, 6
1, 4
1, 3
1, 4
2, 62
2, 6
2, 4
1, 19
3, 7
1, 3
5, 15
5, 23
2, 4
1, 3
1, 13
1, 9
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 2
9, 31
1, 2
1, 2
3, 10
1, 4
1, 4
2, 27
1, 3
1, 4
1, 3
2, 8
2, 8
2, 8
2, 6
1, 3
1, 3
1, 5
1, 3
1, 6
2, 5
6, 15
2, 6
2, 6
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
1, 3
1, 4
3, 13
1, 3
1, 3
1, 3
1, 6
1, 3
1, 4
1, 3
1, 4
4, 6
1, 9
1, 3
6, 15
2, 5
4, 26
4, 14
1, 3
1, 4
8, 21
2, 4
1, 4
2, 5
2, 5
1, 3
1, 3
1, 3
1, 3
1, 3
3, 8
3, 33
1, 3
1, 4
1, 3
2, 24
1, 4
1, 4
1, 12
1, 18
1, 16
1, 30
1, 16
1, 20
1, 20
1, 14
2, 22
4, 124
1, 20
3, 22
4, 24
3, 35
1, 3
1, 4
1, 3
1, 4
1, 6
1, 4
5, 22
2, 6
5, 45
1, 3
1, 11
1, 3
3, 9
1, 3
1, 3
1, 5
1, 5
1, 4
1, 3
8, 18
1, 3
16, 40
1, 3
10, 27
18, 45
4, 10
4, 10
19, 44
13, 30
1, 8
2, 6
1, 2
1, 4
5, 7
1, 3
1, 3
1, 3
1, 3
1, 3
1, 12
1, 5
1, 2
1, 2
1, 6
1, 2
1, 2
1, 2
3, 7
1, 6
1, 4
6, 14
4, 11
1, 3
5, 13
4, 15
1, 3
1, 3
1, 3
8, 40
1, 3
1, 11
1, 3
3, 6
3, 8
1, 4
1, 5
1, 4
1, 3
1, 3
1, 5
1, 2
1, 2
1, 6
1, 2
1, 2
1, 2
3, 7
1, 4
1, 4
1, 3
1, 3
7, 20
1, 2
1, 28
1, 9
1, 7
1, 3
1, 2
2, 5
1, 3
1, 3
2, 18
1, 3
3, 7
2, 5
2, 7
1, 19
1, 3
2, 5
1, 3
1, 3
1, 22
1, 13
1, 3
1, 3
2, 9
1, 4
1, 5
1, 3
1, 2
2, 9
1, 4
1, 5
4, 18
1, 5
5, 11
1, 3
8, 22
12, 48
1, 3
4, 11
1, 3
5, 13
1, 3
1, 3
2, 8
1, 3
1, 3
1, 3
1, 2
1, 5
1, 7
1, 3
1, 3
1, 2
1, 19
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 10
1, 3
1, 3
1, 3
1, 4
1, 7
2, 7
1, 3
5, 14
1, 3
2, 5
2, 7
1, 11
2, 6
2, 6
1, 2
1, 3
1, 3
1, 3
11, 40
5, 15
5, 46
1, 3
4, 8
5, 27
1, 5
2, 12
1, 3
2, 5
5, 14
1, 3
1, 8
5, 22
1, 90
1, 22
5, 18
2, 5
2, 5
1, 5
1, 4
1, 3
1, 3
1, 3
2, 7
1, 3
2, 7
1, 3
2, 9
1, 3
1, 3
1, 7
3, 8
1, 6
1, 3
1, 3
2, 4
1, 5
1, 3
1, 5
1, 15
1, 9
1, 3
1, 3
1, 3
2, 5
2, 7
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
2, 15
1, 8
10, 29
8, 34
5, 29
11, 28
1, 3
1, 3
1, 3
1, 5
1, 3
18, 34
2, 7
1, 2
1, 81
3, 5
1, 5
5, 24
5, 44
1, 5
1, 3
3, 9
1, 3
1, 3
20, 75
4, 8
1, 3
1, 3
2, 5
1, 2
5, 17
13, 32
1, 4
3, 9
1, 6
1, 6
1, 6
1, 5
2, 10
1, 7
1, 7
1, 3
2, 6
8, 23
1, 3
18, 47
11, 49
1, 4
2, 5
1, 3
1, 3
1, 3
1, 3
2, 9
1, 6
1, 3
1, 3
1, 3
1, 2
1, 3
1, 3
1, 6
1, 4
1, 3
1, 3
1, 3
4, 25
2, 6
3, 7
2, 6
2, 5
2, 4
2, 5
1, 3
1, 2
1, 2
1, 2
1, 2
1, 3
1, 3
1, 3
1, 3
11, 44
1, 6
1, 3
1, 3
1, 3
1, 3
2, 15
3, 16
3, 7
3, 9
3, 14
4, 14
4, 16
1, 3
1, 3
1, 4
3, 13
4, 17
6, 16
8, 17
1, 3
1, 4
1, 4
1, 7
1, 4
1, 7
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 3
1, 3
1, 3
1, 2
2, 10
1, 5
3, 9
1, 3
1, 2
3, 7
9, 35
1, 3
1, 3
1, 2
1, 6
1, 3
1, 3
1, 9
1, 4
2, 18
2, 19
2, 20
1, 24
2, 6
1, 3
1, 3
1, 3
2, 7
2, 6
5, 13
1, 4
2, 7
3, 20
1, 3
1, 4
1, 4
1, 3
1, 4
1, 6
3, 22
1, 6
3, 22
39, 132
1, 9
19, 79
3, 10
7, 15
2, 14
3, 12
1, 3
13, 34
1, 4
2, 7
3, 20
1, 3
1, 4
1, 4
1, 3
1, 4
1, 6
3, 22
1, 6
3, 22
1, 3
1, 3
1, 3
1, 4
2, 5
4, 12
1, 5
1, 11
1, 19
2, 5
1, 6
1, 3
9, 24
4, 10
18, 67
9, 29
1, 38
2, 6
1, 3
2, 4
1, 4
1, 3
1, 8
1, 12
1, 2
1, 3
1, 3
1, 3
1, 9
1, 6
2, 15
3, 11
1, 3
2, 7
1, 3
1, 3
1, 7
1, 3
1, 3
1, 3
1, 3
1, 3
3, 42
1, 3
1, 3
1, 3
1, 11
2, 6
1, 3
2, 5
1, 2
1, 2
1, 2
2, 4
1, 2
1, 2
7, 22
3, 5
1, 2
1, 2
5, 18
1, 6
8, 17
1, 3
2, 16
1, 3
1, 3
1, 4
1, 41
2, 5
1, 3
1, 3
1, 3
2, 5
2, 5
1, 3
1, 3
1, 3
2, 7
2, 9
2, 9
1, 4
2, 8
1, 3
1, 5
1, 3
1, 3
1, 3
2, 5
1, 4
1, 3
4, 10
1, 4
1, 3
1, 3
1, 3
1, 3
8, 25
1, 3
5, 13
1, 3
1, 5
5, 17
1, 3
1, 3
2, 5
2, 5
5, 16
1, 10
1, 3
1, 5
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
2, 5
2, 7
1, 4
1, 10
1, 5
1, 3
1, 2
1, 5
5, 25
1, 5
3, 17
1, 5
5, 19
1, 6
3, 14
7, 65
1, 5
1, 3
1, 2
1, 5
5, 25
1, 5
3, 17
1, 5
5, 19
1, 6
3, 14
1, 5
21, 75
6, 24
1, 3
2, 4
1, 4
2, 5
1, 16
1, 85
1, 8
2, 104
1, 5
4, 10
7, 57
1, 4
2, 9
2, 10
2, 4
1, 2
1, 2
1, 2
1, 2
5, 9
3, 8
1, 3
1, 3
1, 3
1, 5
1, 6
1, 7
2, 6
1, 5
6, 18
1, 3
1, 3
1, 3
2, 11
15, 76
2, 4
2, 10
1, 3
1, 3
1, 3
1, 3
1, 3
1, 14
1, 3
1, 3
1, 3
1, 6
1, 3
1, 3
2, 8
8, 17
3, 12
1, 3
3, 12
1, 3
3, 12
1, 3
1, 4
1, 3
5, 16
1, 3
1, 3
1, 19
1, 3
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
4, 22
2, 7
4, 10
1, 8
1, 7
2, 9
2, 7
1, 3
1, 5
2, 8
1, 3
2, 5
2, 5
2, 5
2, 5
8, 16
5, 12
6, 15
9, 76
4, 7
4, 10
1, 8
1, 3
4, 21
2, 5
1, 19
1, 3
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
1, 6
1, 3
1, 7
2, 8
5, 11
1, 7
1, 3
1, 5
1, 11
1, 6
10, 22
10, 25
1, 3
1, 3
1, 5
1, 3
1, 3
2, 5
2, 6
3, 9
1, 3
2, 5
2, 14
1, 3
1, 6
3, 14
1, 14
1, 3
3, 9
1, 3
9, 40
1, 3
1, 3
1, 3
1, 3
1, 3
4, 13
1, 3
1, 15
1, 4
1, 9
1, 6
1, 3
4, 10
1, 3
2, 8
1, 5
1, 3
1, 3
2, 10
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 17
1, 5
1, 3
1, 5
4, 14
1, 3
1, 6
1, 6
1, 3
1, 3
2, 7
2, 6
1, 3
1, 3
2, 5
9, 18
1, 7
2, 6
1, 7
2, 6
1, 7
5, 9
2, 6
1, 3
1, 3
1, 3
1, 3
3, 61
3, 14
3, 14
2, 11
1, 7
2, 6
1, 7
2, 6
1, 7
5, 9
2, 6
3, 10
1, 4
1, 3
1, 3
1, 3
1, 5
1, 16
1, 4
2, 9
3, 6
1, 16
1, 5
1, 3
1, 3
1, 3
1, 4
1, 4
1, 4
1, 4
1, 4
1, 5
1, 3
1, 3
1, 3
5, 11
1, 4
1, 4
1, 4
1, 4
1, 4
1, 4
1, 3
1, 3
1, 5
1, 5
1, 3
1, 3
1, 6
1, 3
1, 5
1, 4
1, 3
2, 7
1, 3
5, 12
1, 4
9, 22
1, 3
2, 5
1, 3
2, 7
1, 3
3, 11
1, 3
6, 15
1, 3
1, 3
1, 3
1, 6
1, 5
2, 7
2, 6
1, 3
1, 3
1, 3
2, 6
1, 3
1, 3
1, 6
1, 17
2, 7
2, 5
2, 7
2, 5
1, 3
3, 9
5, 16
1, 3
1, 11
1, 5
1, 8
1, 9
1, 6
4, 20
1, 3
1, 5
1, 3
2, 12
4, 17
1, 3
1, 3
1, 3
2, 4
2, 4
1, 5
2, 8
1, 3
1, 4
1, 30
2, 14
2, 6
2, 6
1, 7
3, 14
1, 6
1, 5
1, 3
1, 3
1, 3
1, 3
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 3
1, 5
1, 3
1, 4
1, 4
1, 3
2, 6
2, 10
1, 3
1, 3
1, 3
1, 3
1, 3
2, 7
2, 6
1, 2
3, 10
5, 14
1, 3
2, 7
1, 3
1, 3
1, 3
1, 3
1, 3
3, 16
2, 5
1, 8
1, 6
2, 9
3, 9
1, 3
1, 4
1, 3
1, 4
1, 12
1, 3
1, 3
1, 4
7, 32
7, 32
5, 21
1, 2
1, 3
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 7
1, 3
1, 7
1, 30
1, 10
1, 10
1, 16
1, 4
1, 25
1, 3
1, 3
1, 25
1, 3
1, 3
6, 14
3, 9
3, 6
1, 2
1, 3
2, 7
4, 10
1, 4
1, 3
5, 15
1, 2
1, 6
1, 6
1, 3
4, 6
1, 3
4, 14
2, 7
9, 25
1, 3
1, 5
1, 5
1, 5
1, 8
1, 9
1, 7
1, 14
1, 5
1, 3
1, 3
3, 7
3, 7
1, 4
2, 5
1, 3
1, 3
1, 3
4, 17
2, 6
2, 16
2, 10
1, 3
2, 10
5, 28
3, 13
1, 3
1, 3
1, 7
1, 2
1, 3
1, 3
8, 23
8, 24
2, 4
2, 9
3, 12
3, 10
5, 12
1, 4
1, 4
1, 3
1, 7
1, 5
2, 7
2, 7
3, 14
1, 4
1, 3
1, 3
2, 5
5, 9
4, 6
2, 5
2, 5
1, 3
6, 16
31, 100
6, 23
3, 9
2, 9
1, 3
1, 3
1, 3
1, 3
4, 12
8, 18
4, 8
1, 3
1, 3
1, 3
1, 3
1, 3
4, 12
1, 3
1, 2
1, 2
1, 2
1, 2
4, 6
1, 3
1, 3
2, 5
3, 9
1, 3
1, 3
4, 10
1, 6
1, 10
1, 14
1, 19
1, 15
1, 5
6, 19
1, 5
1, 3
2, 4
2, 4
1, 4
1, 5
2, 8
2, 8
4, 12
4, 48
1, 3
1, 3
2, 6
2, 5
1, 4
1, 3
1, 46
1, 2
1, 5
1, 4
1, 4
1, 3
1, 3
1, 3
1, 3
4, 7
3, 6
1, 3
1, 3
3, 6
1, 3
1, 3
3, 6
1, 3
1, 3
1, 3
3, 6
1, 3
1, 3
2, 7
1, 3
1, 3
1, 3
1, 3
1, 3
2, 25
2, 8
1, 8
1, 6
1, 6
1, 6
1, 5
1, 4
3, 7
1, 5
2, 8
6, 17
1, 6
13, 27
1, 5
1, 5
7, 18
1, 3
3, 11
2, 9
1, 3
1, 5
1, 2
1, 3
1, 3
2, 6
1, 2
1, 3
1, 5
1, 5
2, 6
1, 3
5, 8
1, 5
6, 19
1, 31
3, 11
1, 5
1, 5
2, 6
1, 3
5, 8
1, 5
6, 19
1, 3
1, 4
2, 7
1, 4
1, 3
3, 9
1, 3
2, 4
2, 4
1, 3
8, 18
1, 3
1, 8
1, 8
1, 4
2, 6
5, 18
2, 8
4, 11
1, 2
4, 9
5, 14
6, 17
1, 4
1, 7
1, 3
1, 7
1, 10
1, 10
1, 10
1, 10
1, 10
1, 10
1, 7
1, 10
1, 10
1, 10
1, 3
1, 3
1, 4
1, 3
1, 3
3, 5
1, 3
1, 3
3, 5
5, 45
3, 7
1, 3
2, 6
2, 7
1, 3
1, 3
2, 20
2, 8
1, 6
1, 15
1, 6
1, 4
2, 12
1, 27
1, 3
1, 3
1, 4
2, 12
2, 6
1, 5
2, 4
6, 14
4, 15
3, 6
4, 8
1, 3
1, 10
1, 5
1, 5
1, 3
1, 3
1, 4
1, 3
1, 6
1, 3
1, 8
1, 3
1, 5
1, 6
1, 10
1, 13
2, 14
1, 8
1, 3
1, 3
1, 3
1, 22
8, 18
6, 13
1, 4
2, 9
2, 11
2, 11
2, 5
2, 5
2, 8
2, 7
2, 5
2, 5
1, 3
1, 2
7, 14
1, 3
3, 7
3, 7
1, 3
3, 10
8, 19
13, 24
3, 14
3, 7
5, 10
5, 8
1, 4
1, 3
1, 3
1, 3
1, 4
1, 22
1, 14
1, 14
1, 14
1, 9
4, 19
5, 20
1, 3
1, 4
1, 3
1, 5
1, 3
1, 3
2, 6
2, 14
1, 3
2, 5
2, 6
1, 3
1, 70
1, 3
1, 3
1, 3
1, 2
7, 17
4, 10
2, 5
2, 6
2, 6
1, 3
4, 7
4, 7
5, 10
2, 5
6, 14
11, 20
8, 17
1, 3
1, 4
1, 4
1, 3
2, 59
1, 4
3, 18
1, 4
4, 12
17, 57
3, 14
4, 20
1, 2
7, 17
4, 10
2, 5
2, 6
2, 6
1, 3
4, 7
4, 7
5, 10
2, 5
6, 14
11, 20
8, 17
1, 3
1, 3
1, 3
2, 7
2, 4
1, 5
1, 4
1, 4
1, 6
5, 8
4, 16
1, 3
1, 5
1, 3
2, 5
1, 3
1, 3
1, 19
1, 4
1, 11
3, 8
3, 9
1, 9
1, 8
2, 28
1, 3
1, 4
1, 3
2, 5
1, 4
1, 5
4, 13
1, 31
1, 5
4, 13
1, 3
1, 3
1, 3
2, 4
1, 4
3, 8
1, 5
2, 9
7, 18
1, 5
3, 15
2, 11
1, 4
2, 6
3, 16
2, 4
1, 3
4, 12
1, 3
1, 3
4, 11
1, 3
1, 3
1, 3
1, 3
1, 4
1, 8
1, 7
1, 3
1, 3
1, 4
1, 3
2, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 34
1, 36
1, 8
1, 3
1, 3
5, 100
1, 3
1, 3
1, 4
1, 3
2, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 50
1, 6
1, 2
1, 4
2, 62
3, 38
1, 3
4, 40
1, 3
2, 22
1, 3
2, 5
1, 4
1, 3
2, 5
1, 4
1, 3
1, 5
1, 4
1, 4
1, 27
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 4
3, 17
2, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 4
2, 13
1, 3
1, 3
1, 3
1, 4
1, 4
2, 14
1, 3
1, 3
1, 3
1, 4
1, 4
2, 13
1, 3
1, 3
1, 3
1, 4
1, 4
2, 13
1, 3
1, 3
1, 3
1, 4
1, 4
2, 14
1, 3
1, 3
1, 3
1, 4
1, 4
2, 14
1, 3
1, 3
1, 3
1, 4
1, 4
2, 13
1, 3
1, 3
1, 3
1, 4
1, 4
2, 13
1, 3
1, 3
1, 3
1, 4
1, 4
2, 14
1, 3
1, 3
1, 3
1, 3
1, 3
2, 10
1, 3
1, 3
1, 3
1, 3
2, 11
1, 3
1, 3
1, 3
1, 3
1, 2
1, 3
1, 4
1, 4
2, 15
1, 2
1, 4
1, 4
1, 5
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 3
1, 3
17, 86
1, 3
2, 6
1, 3
1, 21
1, 3
1, 7
19, 77
4, 21
1, 3
2, 6
2, 5
1, 3
5, 8
2, 6
1, 3
1, 3
2, 6
1, 3
1, 3
1, 4
1, 4
1, 10
1, 4
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 2
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 2
1, 3
1, 3
1, 3
1, 4
1, 50
1, 3
1, 3
1, 9
10, 18
1, 5
1, 3
2, 10
1, 3
1, 8
1, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
3, 6
3, 6
1, 3
1, 3
1, 4
1, 3
1, 2
1, 3
1, 3
1, 3
13, 53
2, 31
3, 7
1, 3
1, 6
11, 29
1, 5
2, 8
3, 9
1, 3
1, 3
1, 3
1, 3
1, 3
1, 9
1, 9
1, 5
1, 3
1, 3
7, 14
1, 8
1, 8
1, 3
1, 3
13, 31
1, 5
1, 6
2, 3
1, 3
1, 3
3, 9
2, 7
1, 10
1, 10
1, 9
3, 4
22, 67
1, 3
1, 3
1, 3
2, 6
7, 27
1, 3
1, 8
1, 5
1, 8
1, 8
1, 3
1, 3
1, 3
1, 3
1, 3
4, 13
2, 7
1, 10
1, 5
1, 20
3, 12
5, 10
2, 5
3, 12
1, 3
1, 3
2, 5
3, 10
1, 5
2, 7
1, 3
1, 3
1, 5
16, 31
3, 8
1, 5
1, 3
1, 10
1, 3
4, 13
2, 7
2, 5
1, 3
1, 3
1, 3
1, 4
2, 7
1, 3
1, 3
1, 3
1, 3
1, 3
4, 21
1, 3
1, 4
1, 3
1, 3
1, 4
1, 3
1, 3
1, 5
1, 40
1, 4
2, 4
1, 48
1, 5
3, 8
2, 6
1, 3
1, 3
1, 3
2, 4
1, 3
2, 8
1, 6
1, 3
1, 3
4, 17
5, 25
3, 16
8, 45
6, 17
1, 4
6, 14
1, 3
2, 6
1, 3
1, 3
1, 3
1, 3
3, 5
2, 8
1, 3
1, 3
1, 3
2, 4
2, 4
1, 3
1, 3
5, 12
2, 5
1, 5
1, 3
1, 3
2, 6
2, 7
1, 3
2, 5
1, 3
2, 5
1, 3
3, 52
1, 3
2, 6
2, 7
1, 3
2, 19
1, 5
1, 3
3, 20
2, 5
3, 9
1, 3
1, 4
1, 3
1, 3
1, 3
2, 9
1, 6
2, 17
1, 5
1, 3
1, 4
2, 5
2, 5
1, 3
4, 11
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 5
1, 6
1, 3
1, 3
1, 4
2, 3
1, 3
1, 3
1, 2
2, 7
2, 7
1, 3
1, 3
3, 6
1, 4
1, 3
1, 2
1, 2
1, 3
4, 6
1, 3
4, 14
1, 3
1, 2
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
